Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
488.851,-46,0.1401824951171875,-0.3105316162109375,-0.9609375,-0.3302540794068732,0.2368596831388844,0.04819469361494596,0.35677086267757435,0.09771280299053285,-2.1920947276463254,0.08956719934940338,-0.4292067587375641,-0.8987542986869812,8.497655868530273,1.1353330612182617,-36.95909118652344,high,-0.0158538818359375,101.0199966430664,77.68132019042969,88.43980407714844,15.0,-4.7147064208984375,-12.799453735351562,-29.88177490234375
488.852,-46,0.1401824951171875,-0.3105316162109375,-0.9609375,-0.3302540794068732,0.2368596831388844,0.04819469361494596,0.35677086267757435,0.09771280299053285,-2.1920947276463254,0.09141414612531662,-0.34925025701522827,-0.9325597286224365,8.497655868530273,1.1353330612182617,-36.95909118652344,high,-0.0158538818359375,101.0199966430664,77.68132019042969,88.43980407714844,15.0,-4.7147064208984375,-12.799453735351562,-29.88177490234375
488.854,-46,0.1401824951171875,-0.3105316162109375,-0.9609375,-0.3302540794068732,0.2368596831388844,0.04819469361494596,0.35677086267757435,0.09771280299053285,-2.1920947276463254,0.09141414612531662,-0.34925025701522827,-0.9325597286224365,-5.7593770027160645,0.7256841659545898,-36.55915832519531,high,-0.0158538818359375,101.0199966430664,77.68132019042969,88.43980407714844,15.0,-4.7147064208984375,-12.799453735351562,-29.88177490234375
488.994,-48,0.1401824951171875,-0.3105316162109375,-0.9609375,-0.3302540794068732,0.2368596831388844,0.04819469361494596,0.35677086267757435,0.09771280299053285,-2.1920947276463254,0.09141414612531662,-0.34925025701522827,-0.9325597286224365,-5.7593770027160645,0.7256841659545898,-36.55915832519531,high,-0.0158538818359375,101.0199966430664,77.68132019042969,88.43980407714844,15.0,-4.7147064208984375,-12.799453735351562,-29.88177490234375
488.998,-48,0.1401824951171875,-0.3105316162109375,-0.9609375,-0.3302540794068732,0.2368596831388844,0.04819469361494596,0.35677086267757435,0.09771280299053285,-2.1920947276463254,0.09141414612531662,-0.34925025701522827,-0.9325597286224365,-5.7593770027160645,0.7256841659545898,-36.55915832519531,high,-0.0158538818359375,101.0199966430664,77.68132019042969,88.43980407714844,15.0,-4.7147064208984375,-12.799453735351562,-29.88177490234375
489.047,-48,0.1401824951171875,-0.3105316162109375,-0.9609375,-0.3302540794068732,0.2368596831388844,0.04819469361494596,0.35677086267757435,0.09771280299053285,-2.1920947276463254,0.09141414612531662,-0.34925025701522827,-0.9325597286224365,-5.7593770027160645,0.7256841659545898,-36.55915832519531,high,-0.0158538818359375,101.0199966430664,71.87635803222656,82.63484191894531,15.0,-4.350822448730469,-9.546295166015625,-30.28424072265625
489.093,-48,0.082305908203125,-0.3434600830078125,-1.0135498046875,-0.3302540794068732,0.2368596831388844,0.04819469361494596,0.35677086267757435,0.09771280299053285,-2.1920947276463254,0.09141414612531662,-0.34925025701522827,-0.9325597286224365,-5.7593770027160645,0.7256841659545898,-36.55915832519531,high,-0.0158538818359375,101.0199966430664,71.87635803222656,82.63484191894531,15.0,-4.350822448730469,-9.546295166015625,-30.28424072265625
489.096,-48,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35677086267757435,0.09771280299053285,-2.1920947276463254,0.09141414612531662,-0.34925025701522827,-0.9325597286224365,-5.7593770027160645,0.7256841659545898,-36.55915832519531,high,-0.0158538818359375,101.0199966430664,71.87635803222656,82.63484191894531,15.0,-4.350822448730469,-9.546295166015625,-30.28424072265625
489.099,-48,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09141414612531662,-0.34925025701522827,-0.9325597286224365,-5.7593770027160645,0.7256841659545898,-36.55915832519531,high,-0.0158538818359375,101.0199966430664,71.87635803222656,82.63484191894531,15.0,-4.350822448730469,-9.546295166015625,-30.28424072265625
489.100,-48,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.7593770027160645,0.7256841659545898,-36.55915832519531,high,-0.0158538818359375,101.0199966430664,71.87635803222656,82.63484191894531,15.0,-4.350822448730469,-9.546295166015625,-30.28424072265625
489.102,-48,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,71.87635803222656,82.63484191894531,15.0,-4.350822448730469,-9.546295166015625,-30.28424072265625
489.105,-51,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,71.87635803222656,82.63484191894531,15.0,-4.350822448730469,-9.546295166015625,-30.28424072265625
489.109,-50,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,71.87635803222656,82.63484191894531,15.0,-4.350822448730469,-9.546295166015625,-30.28424072265625
489.171,-50,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,71.87635803222656,82.63484191894531,15.0,-4.350822448730469,-9.546295166015625,-30.28424072265625
489.176,-50,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,71.87635803222656,82.63484191894531,15.0,-4.350822448730469,-9.546295166015625,-30.28424072265625
489.191,-50,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,77.85065460205078,88.60913848876953,15.0,-5.550315856933594,-11.51416015625,-29.59625244140625
489.250,-50,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.277,-47,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.280,-47,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.316,-49,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.321,-49,0.082305908203125,-0.3434600830078125,-1.0135498046875,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.343,-49,0.1705322265625,-0.2933502197265625,-1.0083770751953125,0.2303495858541857,-0.06424982656259766,-0.23677952199007302,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.346,-49,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.35834014286917887,0.10052686886146248,-2.229733754729399,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.349,-49,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.09398294985294342,-0.35072028636932373,-0.9317523837089539,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.350,-49,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-5.974693298339844,0.7325582504272461,-36.524452209472656,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.351,-49,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.354,-44,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.361,-45,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.383,-44,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.389,-44,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,-0.0158538818359375,101.0199966430664,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.408,-44,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.425,-46,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.429,-46,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.454,-50,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.459,-51,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.495,-46,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.499,-46,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.527,-47,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.531,-47,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.561,-48,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.565,-48,0.1705322265625,-0.2933502197265625,-1.0083770751953125,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.593,-48,0.0092620849609375,-0.439483642578125,-0.984588623046875,-0.2049382353648676,-0.11595989281644821,-0.341438823352988,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.594,-48,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.36497657975572523,0.06162266815357759,-2.332382441952881,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.596,-48,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.05752728879451752,-0.35692742466926575,-0.9323590397834778,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.597,-48,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-8.909852981567383,-0.8982467651367188,-35.917640686035156,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.597,-48,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.600,-50,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.602,-50,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.634,-54,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.641,-53,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.709,-50,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.712,-50,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.744,-56,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.749,-56,0.0092620849609375,-0.439483642578125,-0.984588623046875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.843,-56,0.0374298095703125,-0.438140869140625,-0.9228973388671875,0.2632460169032805,-0.07419034164742742,-0.31856732959527845,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.845,-56,0.0374298095703125,-0.438140869140625,-0.9228973388671875,-0.08284028886800478,0.10706919583332768,0.03401815450023616,0.389789977691483,0.038306274479101295,-2.3548867058763228,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.848,-56,0.0374298095703125,-0.438140869140625,-0.9228973388671875,-0.08284028886800478,0.10706919583332768,0.03401815450023616,0.4386912168584097,0.023730018074096658,-2.368090172731465,0.035424213856458664,-0.37999415397644043,-0.9243103265762329,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.849,-56,0.0374298095703125,-0.438140869140625,-0.9228973388671875,-0.08284028886800478,0.10706919583332768,0.03401815450023616,0.4386912168584097,0.023730018074096658,-2.368090172731465,0.021480966359376907,-0.4247549772262573,-0.905053436756134,-9.890851974487305,-1.7304868698120117,-35.62928009033203,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.850,-56,0.0374298095703125,-0.438140869140625,-0.9228973388671875,-0.08284028886800478,0.10706919583332768,0.03401815450023616,0.4386912168584097,0.023730018074096658,-2.368090172731465,0.021480966359376907,-0.4247549772262573,-0.905053436756134,-10.605035781860352,-3.6395559310913086,-35.278263092041016,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.881,-51,0.0374298095703125,-0.438140869140625,-0.9228973388671875,-0.08284028886800478,0.10706919583332768,0.03401815450023616,0.4386912168584097,0.023730018074096658,-2.368090172731465,0.021480966359376907,-0.4247549772262573,-0.905053436756134,-10.605035781860352,-3.6395559310913086,-35.278263092041016,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.886,127,0.0374298095703125,-0.438140869140625,-0.9228973388671875,-0.08284028886800478,0.10706919583332768,0.03401815450023616,0.4386912168584097,0.023730018074096658,-2.368090172731465,0.021480966359376907,-0.4247549772262573,-0.905053436756134,-10.605035781860352,-3.6395559310913086,-35.278263092041016,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.917,-56,0.0374298095703125,-0.438140869140625,-0.9228973388671875,-0.08284028886800478,0.10706919583332768,0.03401815450023616,0.4386912168584097,0.023730018074096658,-2.368090172731465,0.021480966359376907,-0.4247549772262573,-0.905053436756134,-10.605035781860352,-3.6395559310913086,-35.278263092041016,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.921,-56,0.0374298095703125,-0.438140869140625,-0.9228973388671875,-0.08284028886800478,0.10706919583332768,0.03401815450023616,0.4386912168584097,0.023730018074096658,-2.368090172731465,0.021480966359376907,-0.4247549772262573,-0.905053436756134,-10.605035781860352,-3.6395559310913086,-35.278263092041016,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.948,-49,0.0374298095703125,-0.438140869140625,-0.9228973388671875,-0.08284028886800478,0.10706919583332768,0.03401815450023616,0.4386912168584097,0.023730018074096658,-2.368090172731465,0.021480966359376907,-0.4247549772262573,-0.905053436756134,-10.605035781860352,-3.6395559310913086,-35.278263092041016,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
489.952,-50,0.0374298095703125,-0.438140869140625,-0.9228973388671875,-0.08284028886800478,0.10706919583332768,0.03401815450023616,0.4386912168584097,0.023730018074096658,-2.368090172731465,0.021480966359376907,-0.4247549772262573,-0.905053436756134,-10.605035781860352,-3.6395559310913086,-35.278263092041016,high,0.03699302673339844,101.0189437866211,83.2370834350586,93.99556732177734,15.0,-6.668937683105469,-12.491455078125,-29.42742919921875
