Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
113.228,-53,-0.0395050048828125,-0.6612396240234375,-0.7861328125,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.248,-51,-0.0395050048828125,-0.6612396240234375,-0.7861328125,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.251,-51,-0.0395050048828125,-0.6612396240234375,-0.7861328125,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.282,-53,-0.0395050048828125,-0.6612396240234375,-0.7861328125,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.286,-53,-0.0395050048828125,-0.6612396240234375,-0.7861328125,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.313,-53,-0.0395050048828125,-0.6612396240234375,-0.7861328125,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.317,-53,-0.0395050048828125,-0.6612396240234375,-0.7861328125,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.351,-51,-0.0395050048828125,-0.6612396240234375,-0.7861328125,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.354,-51,-0.0395050048828125,-0.6612396240234375,-0.7861328125,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.455,-53,-0.0395050048828125,-0.6612396240234375,-0.7861328125,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.458,-53,-0.0395050048828125,-0.6612396240234375,-0.7861328125,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.464,-53,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.08176490664482117,-0.05232658609747887,-0.04935423284769058,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.467,-53,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6699854894554705,-0.021316165121738277,2.522660913525171,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.469,-53,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.01670699752867222,-0.620974600315094,-0.7836526036262512,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.471,-53,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.858329772949219,-37.057167053222656,-30.430580139160156,high,0.0052947998046875,99.74444580078125,,,,,,
113.472,-53,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.0052947998046875,99.74444580078125,,,,,,
113.485,-50,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.0052947998046875,99.74444580078125,,,,,,
113.488,-50,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.0052947998046875,99.74444580078125,,,,,,
113.516,-53,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.0052947998046875,99.74444580078125,,,,,,
113.519,-53,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.0052947998046875,99.74444580078125,,,,,,
113.548,-53,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.0052947998046875,99.74444580078125,,,,,,
113.551,-54,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.0052947998046875,99.74444580078125,,,,,,
113.570,-54,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.013214111328125,99.74436950683594,,,,,,
113.579,-54,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.013214111328125,99.74436950683594,,,,,,
113.583,-54,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.013214111328125,99.74436950683594,,,,,,
113.692,-54,0.0001678466796875,-0.6149749755859375,-0.789520263671875,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.013214111328125,99.74436950683594,,,,,,
113.714,-54,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,-0.015144331380724907,0.00592659879475832,0.004318848252296448,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.013214111328125,99.74436950683594,,,,,,
113.717,-54,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6707240952666105,-0.016583948737630996,2.5184121574931035,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.013214111328125,99.74436950683594,,,,,,
113.720,-54,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.012990802526473999,-0.621553361415863,-0.7832641005516052,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.013214111328125,99.74436950683594,,,,,,
113.721,-54,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.549152374267578,-37.32130432128906,-30.41708755493164,high,0.013214111328125,99.74436950683594,,,,,,
113.722,-54,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.799,-55,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.803,-55,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.869,-53,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.873,-54,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.912,-55,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.916,-55,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.945,-52,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.950,-52,-0.0052490234375,-0.6319122314453125,-0.7872161865234375,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.964,-52,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,0.018672220408916473,0.03936152160167694,-0.026875022798776627,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.967,-52,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6702497496811365,-0.011195544974177749,2.5170726499990725,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.969,-52,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008773391135036945,-0.6211817264556885,-0.7836174368858337,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.970,-52,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.460514068603516,-37.09572982788086,-30.694549560546875,high,0.013214111328125,99.74436950683594,,,,,,
113.972,-52,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
113.978,-52,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
113.981,-52,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.051,-55,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.055,-55,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.119,-54,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.123,-54,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.161,-55,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.165,-55,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.190,-51,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.194,-52,-0.0004730224609375,-0.6263580322265625,-0.7799072265625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.215,-52,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,-0.0009084042394533753,0.010717892087996006,0.023935692384839058,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.217,-52,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6748254090072463,-0.010448566155330453,2.520927570086089,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.220,-52,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.008158260025084019,-0.6247609853744507,-0.7807734608650208,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.221,-52,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.441741943359375,-37.20173645019531,-30.511985778808594,high,0.013214111328125,99.74436950683594,,,,,,
114.222,-52,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.263,-55,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.267,-55,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.300,-55,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.303,-55,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.328,-51,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.332,-51,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.365,-53,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.368,-53,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.439,-51,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.442,-51,-0.0139617919921875,-0.6250762939453125,-0.7965240478515625,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.465,-51,-0.009552001953125,-0.62615966796875,-0.801605224609375,0.0038128476589918137,0.0018583538476377726,0.0010450243717059493,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.467,-51,-0.009552001953125,-0.62615966796875,-0.801605224609375,0.04772304743528366,0.005987851414829493,-0.02383449301123619,0.6769088640562503,-0.014361937244691644,2.524346187921019,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.470,-51,-0.009552001953125,-0.62615966796875,-0.801605224609375,0.04772304743528366,0.005987851414829493,-0.02383449301123619,0.6729745550092878,-0.01146343674458669,2.515774563099451,-0.01119492668658495,-0.6263864636421204,-0.7794322371482849,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.471,-51,-0.009552001953125,-0.62615966796875,-0.801605224609375,0.04772304743528366,0.005987851414829493,-0.02383449301123619,0.6729745550092878,-0.01146343674458669,2.515774563099451,-0.008963879197835922,-0.6233147382736206,-0.7819196581840515,-14.594860076904297,-37.32061767578125,-30.26127052307129,high,0.013214111328125,99.74436950683594,,,,,,
114.472,-51,-0.009552001953125,-0.62615966796875,-0.801605224609375,0.04772304743528366,0.005987851414829493,-0.02383449301123619,0.6729745550092878,-0.01146343674458669,2.515774563099451,-0.008963879197835922,-0.6233147382736206,-0.7819196581840515,-14.471328735351562,-37.402679443359375,-30.300710678100586,high,0.013214111328125,99.74436950683594,,,,,,
114.474,-53,-0.009552001953125,-0.62615966796875,-0.801605224609375,0.04772304743528366,0.005987851414829493,-0.02383449301123619,0.6729745550092878,-0.01146343674458669,2.515774563099451,-0.008963879197835922,-0.6233147382736206,-0.7819196581840515,-14.471328735351562,-37.402679443359375,-30.300710678100586,high,0.013214111328125,99.74436950683594,,,,,,
114.476,-53,-0.009552001953125,-0.62615966796875,-0.801605224609375,0.04772304743528366,0.005987851414829493,-0.02383449301123619,0.6729745550092878,-0.01146343674458669,2.515774563099451,-0.008963879197835922,-0.6233147382736206,-0.7819196581840515,-14.471328735351562,-37.402679443359375,-30.300710678100586,high,0.013214111328125,99.74436950683594,,,,,,
114.508,-55,-0.009552001953125,-0.62615966796875,-0.801605224609375,0.04772304743528366,0.005987851414829493,-0.02383449301123619,0.6729745550092878,-0.01146343674458669,2.515774563099451,-0.008963879197835922,-0.6233147382736206,-0.7819196581840515,-14.471328735351562,-37.402679443359375,-30.300710678100586,high,0.013214111328125,99.74436950683594,,,,,,
114.513,-55,-0.009552001953125,-0.62615966796875,-0.801605224609375,0.04772304743528366,0.005987851414829493,-0.02383449301123619,0.6729745550092878,-0.01146343674458669,2.515774563099451,-0.008963879197835922,-0.6233147382736206,-0.7819196581840515,-14.471328735351562,-37.402679443359375,-30.300710678100586,high,0.013214111328125,99.74436950683594,,,,,,
114.547,-51,-0.009552001953125,-0.62615966796875,-0.801605224609375,0.04772304743528366,0.005987851414829493,-0.02383449301123619,0.6729745550092878,-0.01146343674458669,2.515774563099451,-0.008963879197835922,-0.6233147382736206,-0.7819196581840515,-14.471328735351562,-37.402679443359375,-30.300710678100586,high,0.013214111328125,99.74436950683594,,,,,,
114.551,-51,-0.009552001953125,-0.62615966796875,-0.801605224609375,0.04772304743528366,0.005987851414829493,-0.02383449301123619,0.6729745550092878,-0.01146343674458669,2.515774563099451,-0.008963879197835922,-0.6233147382736206,-0.7819196581840515,-14.471328735351562,-37.402679443359375,-30.300710678100586,high,0.013214111328125,99.74436950683594,,,,,,
