Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
118.547,-66,-0.07598876953125,-0.9210357666015625,-0.33349609375,-0.010007626377046108,0.04290325939655304,0.01985759474337101,1.2303647171023648,-0.17056965805055763,0.22593803169950274,-0.05667639896273613,-0.9426106214523315,-0.3290484547615051,17.989200592041016,-40.99635314941406,-12.725883483886719,medium,-0.013214111328125,99.77346801757812,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.550,-66,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2303647171023648,-0.17056965805055763,0.22593803169950274,-0.05667639896273613,-0.9426106214523315,-0.3290484547615051,17.989200592041016,-40.99635314941406,-12.725883483886719,medium,-0.013214111328125,99.77346801757812,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.553,-66,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.05667639896273613,-0.9426106214523315,-0.3290484547615051,17.989200592041016,-40.99635314941406,-12.725883483886719,medium,-0.013214111328125,99.77346801757812,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.554,-66,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.989200592041016,-40.99635314941406,-12.725883483886719,medium,-0.013214111328125,99.77346801757812,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.555,-66,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,-0.013214111328125,99.77346801757812,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.569,-55,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,-0.013214111328125,99.77346801757812,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.571,-55,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,-0.013214111328125,99.77346801757812,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.599,-65,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,-0.013214111328125,99.77346801757812,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.603,-65,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,-0.013214111328125,99.77346801757812,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.634,-70,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,-0.013214111328125,99.77346801757812,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.654,-70,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.699,-55,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.703,-55,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.761,-72,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.765,-71,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.792,-54,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.796,-55,-0.07598876953125,-0.9210357666015625,-0.33349609375,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.801,-55,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.04277942329645157,0.03280907869338989,0.05273591727018356,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.804,-55,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2348257797226512,-0.17732229694286822,0.23610741764616322,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.806,-55,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.058154765516519547,-0.9440907835960388,-0.3245162069797516,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.806,-55,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.877870559692383,-41.132022857666016,-12.397987365722656,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.807,-55,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.821,-54,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.825,-54,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.851,-67,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.855,-67,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.884,-64,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.887,-64,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.915,-53,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.919,-53,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.976,-70,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
118.980,-69,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.009,-68,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.012,-68,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.043,-62,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.047,-62,-0.06390380859375,-0.9535675048828125,-0.337371826171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.051,-62,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.008791627362370491,-0.03852954879403114,-0.006126069463789463,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.054,-62,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2378198577345225,-0.19534086122798092,0.25188813579112856,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.055,-62,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06344332545995712,-0.945073664188385,-0.32064110040664673,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.056,-62,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.691600799560547,-41.40019607543945,-12.035751342773438,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.057,-62,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.073,-52,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.076,-53,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.107,-69,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.139,-69,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.142,-70,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.175,-61,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.207,-53,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.210,-53,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.215,-53,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.238,-69,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.242,-69,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.273,-60,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.277,-60,-0.065460205078125,-0.9415283203125,-0.319793701171875,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.297,-60,-0.0528564453125,-0.9405364990234375,-0.31689453125,0.03367353975772858,0.016681242734193802,-0.03169720992445946,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.301,-60,-0.0528564453125,-0.9405364990234375,-0.31689453125,-0.07016577571630478,0.060935523360967636,-0.03375290334224701,1.2361312434087697,-0.18814361848360142,0.24594856392638678,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.304,-60,-0.0528564453125,-0.9405364990234375,-0.31689453125,-0.07016577571630478,0.060935523360967636,-0.03375290334224701,1.2286695892459443,-0.17514856402465018,0.23866448754067465,-0.06143239140510559,-0.9445203542709351,-0.3226567804813385,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.305,-60,-0.0528564453125,-0.9405364990234375,-0.31689453125,-0.07016577571630478,0.060935523360967636,-0.03375290334224701,1.2286695892459443,-0.17514856402465018,0.23866448754067465,-0.05846082791686058,-0.9420433044433594,-0.3303583860397339,17.719501495361328,-41.24440002441406,-12.201896667480469,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.306,-60,-0.0528564453125,-0.9405364990234375,-0.31689453125,-0.07016577571630478,0.060935523360967636,-0.03375290334224701,1.2286695892459443,-0.17514856402465018,0.23866448754067465,-0.05846082791686058,-0.9420433044433594,-0.3303583860397339,17.925731658935547,-41.11764907836914,-12.415203094482422,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.308,-60,-0.0528564453125,-0.9405364990234375,-0.31689453125,-0.07016577571630478,0.060935523360967636,-0.03375290334224701,1.2286695892459443,-0.17514856402465018,0.23866448754067465,-0.05846082791686058,-0.9420433044433594,-0.3303583860397339,17.925731658935547,-41.11764907836914,-12.415203094482422,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.310,-60,-0.0528564453125,-0.9405364990234375,-0.31689453125,-0.07016577571630478,0.060935523360967636,-0.03375290334224701,1.2286695892459443,-0.17514856402465018,0.23866448754067465,-0.05846082791686058,-0.9420433044433594,-0.3303583860397339,17.925731658935547,-41.11764907836914,-12.415203094482422,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.337,-52,-0.0528564453125,-0.9405364990234375,-0.31689453125,-0.07016577571630478,0.060935523360967636,-0.03375290334224701,1.2286695892459443,-0.17514856402465018,0.23866448754067465,-0.05846082791686058,-0.9420433044433594,-0.3303583860397339,17.925731658935547,-41.11764907836914,-12.415203094482422,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.340,-52,-0.0528564453125,-0.9405364990234375,-0.31689453125,-0.07016577571630478,0.060935523360967636,-0.03375290334224701,1.2286695892459443,-0.17514856402465018,0.23866448754067465,-0.05846082791686058,-0.9420433044433594,-0.3303583860397339,17.925731658935547,-41.11764907836914,-12.415203094482422,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
119.365,-70,-0.0528564453125,-0.9405364990234375,-0.31689453125,-0.07016577571630478,0.060935523360967636,-0.03375290334224701,1.2286695892459443,-0.17514856402465018,0.23866448754067465,-0.05846082791686058,-0.9420433044433594,-0.3303583860397339,17.925731658935547,-41.11764907836914,-12.415203094482422,medium,0.005279541015625,99.77326965332031,54.28197479248047,64.89549255371094,12.220049858093262,-19.18788719177246,-32.65934371948242,-24.765899658203125
