Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
135.187,-65,-0.0750579833984375,-0.898223876953125,0.4488525390625,0.14673911035060883,-0.012522982433438301,0.054009437561035156,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,2.4516067504882812,-42.75779342651367,-5.8331298828125,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.188,-65,-0.0750579833984375,-0.898223876953125,0.4488525390625,0.14673911035060883,-0.012522982433438301,0.054009437561035156,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.208,-66,-0.0750579833984375,-0.898223876953125,0.4488525390625,0.14673911035060883,-0.012522982433438301,0.054009437561035156,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.210,-66,-0.0750579833984375,-0.898223876953125,0.4488525390625,0.14673911035060883,-0.012522982433438301,0.054009437561035156,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.269,-66,-0.0750579833984375,-0.898223876953125,0.4488525390625,0.14673911035060883,-0.012522982433438301,0.054009437561035156,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.272,-66,-0.0750579833984375,-0.898223876953125,0.4488525390625,0.14673911035060883,-0.012522982433438301,0.054009437561035156,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.301,-69,-0.0750579833984375,-0.898223876953125,0.4488525390625,0.14673911035060883,-0.012522982433438301,0.054009437561035156,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.332,-67,-0.0750579833984375,-0.898223876953125,0.4488525390625,0.14673911035060883,-0.012522982433438301,0.054009437561035156,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.334,-67,-0.0750579833984375,-0.898223876953125,0.4488525390625,0.14673911035060883,-0.012522982433438301,0.054009437561035156,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.430,-68,-0.0750579833984375,-0.898223876953125,0.4488525390625,0.14673911035060883,-0.012522982433438301,0.054009437561035156,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.433,-68,-0.07000732421875,-0.8931884765625,0.44549560546875,0.14673911035060883,-0.012522982433438301,0.054009437561035156,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.434,-68,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1272219345364636,-2.9947775272898394,1.621609429652103,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.436,-68,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06278255581855774,-0.9032233953475952,0.42455312609672546,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.436,-68,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.7822647094726562,-43.25616455078125,-4.62542724609375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.437,-68,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.06341552734375,100.46309661865234,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.443,-68,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.465,-67,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.467,-67,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.554,-69,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.585,-67,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.619,-67,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.622,-67,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.648,-69,-0.07000732421875,-0.8931884765625,0.44549560546875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.683,-69,-0.0758819580078125,-0.894989013671875,0.444091796875,0.080825075507164,-0.005833121482282877,0.026694461703300476,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.685,-69,-0.0758819580078125,-0.894989013671875,0.444091796875,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.1124025968277365,-2.9919031452180693,1.6161074200664385,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.687,-69,-0.0758819580078125,-0.894989013671875,0.444091796875,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06599177420139313,-0.8967644572257996,0.4375600218772888,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.687,-69,-0.0758819580078125,-0.894989013671875,0.444091796875,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.6574211120605469,-43.2825813293457,-3.7415771484375,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.688,-69,-0.0758819580078125,-0.894989013671875,0.444091796875,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.689,-67,-0.0758819580078125,-0.894989013671875,0.444091796875,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.780,-66,-0.0758819580078125,-0.894989013671875,0.444091796875,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.782,-66,-0.0758819580078125,-0.894989013671875,0.444091796875,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.811,-72,-0.0758819580078125,-0.894989013671875,0.444091796875,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.813,-72,-0.0758819580078125,-0.894989013671875,0.444091796875,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.844,-67,-0.0758819580078125,-0.894989013671875,0.444091796875,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.846,-67,-0.0758819580078125,-0.894989013671875,0.444091796875,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.933,-67,-0.06951904296875,-0.896759033203125,0.4493408203125,0.043586891144514084,0.005369465332478285,0.015330486930906773,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.935,-67,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.10524383447916,-2.9882992779856723,1.609870563559563,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.937,-67,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.06854679435491562,-0.8935737013816833,0.4436527490615845,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.937,-67,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.1165084838867188,-43.4758186340332,-3.8468017578125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.938,-67,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.940,-75,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.967,-72,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
135.970,-72,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.029,-69,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.031,-69,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.062,-75,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.093,-71,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.095,-71,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.126,-68,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.128,-68,-0.06951904296875,-0.896759033203125,0.4493408203125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.184,-68,-0.0641632080078125,-0.89495849609375,0.4286651611328125,0.014372281730175018,-0.00977406743913889,0.013441773131489754,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.185,-68,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1028504921852504,-2.98535675744677,1.6066222218771993,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.187,-68,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07018444687128067,-0.8924967050552368,0.44555991888046265,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.187,-68,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07009457796812057,-0.8942380547523499,0.44206875562667847,1.0160636901855469,-43.464481353759766,-4.3917236328125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.188,-68,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07009457796812057,-0.8942380547523499,0.44206875562667847,0.9299659729003906,-43.77649688720703,-4.3038330078125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.189,-76,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07009457796812057,-0.8942380547523499,0.44206875562667847,0.9299659729003906,-43.77649688720703,-4.3038330078125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.192,-76,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07009457796812057,-0.8942380547523499,0.44206875562667847,0.9299659729003906,-43.77649688720703,-4.3038330078125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.246,-69,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07009457796812057,-0.8942380547523499,0.44206875562667847,0.9299659729003906,-43.77649688720703,-4.3038330078125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.310,-72,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07009457796812057,-0.8942380547523499,0.44206875562667847,0.9299659729003906,-43.77649688720703,-4.3038330078125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.343,-67,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07009457796812057,-0.8942380547523499,0.44206875562667847,0.9299659729003906,-43.77649688720703,-4.3038330078125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.365,-67,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07009457796812057,-0.8942380547523499,0.44206875562667847,0.9299659729003906,-43.77649688720703,-4.3038330078125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.377,-69,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07009457796812057,-0.8942380547523499,0.44206875562667847,0.9299659729003906,-43.77649688720703,-4.3038330078125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.379,-68,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07009457796812057,-0.8942380547523499,0.44206875562667847,0.9299659729003906,-43.77649688720703,-4.3038330078125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
136.407,-71,-0.0641632080078125,-0.89495849609375,0.4286651611328125,-0.010125604458153248,-0.0054970309138298035,0.010973555035889149,1.1067260364456162,-2.9843414135455126,1.6039020523301089,-0.07009457796812057,-0.8942380547523499,0.44206875562667847,0.9299659729003906,-43.77649688720703,-4.3038330078125,high,-0.07134246826171875,100.46318054199219,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
