Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
153.770,-60,0.0981903076171875,-0.7730865478515625,-0.6227874755859375,-0.023899206891655922,-0.01607244275510311,0.030758177861571312,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.773,-60,0.0981903076171875,-0.7730865478515625,-0.6227874755859375,-0.023899206891655922,-0.01607244275510311,0.030758177861571312,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.833,-60,0.0981903076171875,-0.7730865478515625,-0.6227874755859375,-0.023899206891655922,-0.01607244275510311,0.030758177861571312,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.835,-60,0.0981903076171875,-0.7730865478515625,-0.6227874755859375,-0.023899206891655922,-0.01607244275510311,0.030758177861571312,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.866,-58,0.0981903076171875,-0.7730865478515625,-0.6227874755859375,-0.023899206891655922,-0.01607244275510311,0.030758177861571312,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.868,-58,0.0981903076171875,-0.7730865478515625,-0.6227874755859375,-0.023899206891655922,-0.01607244275510311,0.030758177861571312,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.897,-59,0.0981903076171875,-0.7730865478515625,-0.6227874755859375,-0.023899206891655922,-0.01607244275510311,0.030758177861571312,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.900,-59,0.0981903076171875,-0.7730865478515625,-0.6227874755859375,-0.023899206891655922,-0.01607244275510311,0.030758177861571312,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.960,-60,0.0981903076171875,-0.7730865478515625,-0.6227874755859375,-0.023899206891655922,-0.01607244275510311,0.030758177861571312,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.963,-60,0.0981903076171875,-0.7730865478515625,-0.6227874755859375,-0.023899206891655922,-0.01607244275510311,0.030758177861571312,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.986,-60,0.1074371337890625,-0.775390625,-0.621826171875,-0.023899206891655922,-0.01607244275510311,0.030758177861571312,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.988,-60,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8842086739310329,0.14876663841805238,2.365242217364073,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.990,-60,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09395597875118256,-0.7734135985374451,-0.6269001364707947,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.990,-60,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.6055908203125,-46.84916687011719,-16.56878662109375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.991,-60,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.992,-58,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
153.994,-58,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.054,-60,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.056,-60,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.120,-59,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.122,-59,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.153,-59,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.155,-59,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.183,-61,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.185,-61,0.1074371337890625,-0.775390625,-0.621826171875,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.236,-61,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.020188093185424805,0.02785320207476616,0.06694920361042023,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.238,-61,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8852993262010966,0.15062392587751564,2.374150219316383,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.239,-61,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09499350190162659,-0.7741045355796814,-0.6258900761604309,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.240,-61,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.482803344726562,-46.5020751953125,-16.654449462890625,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.241,-61,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.260,-61,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.284,-60,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.286,-61,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.290,-61,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.349,-58,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.352,-58,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.384,-59,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.386,-59,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.419,-60,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.421,-60,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.479,-61,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.482,-61,0.1013031005859375,-0.7776947021484375,-0.6127777099609375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.486,-61,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.10687851160764694,0.026344256475567818,0.03417687863111496,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.487,-61,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8797378890595792,0.15547061598181905,2.3874190356208183,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.489,-61,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.09869098663330078,-0.7705718278884888,-0.6296659111976624,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.489,-61,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.432083129882812,-46.254730224609375,-17.219329833984375,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.490,-61,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.514,-60,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.516,-60,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.545,-61,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.547,-61,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.577,-62,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.579,-62,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.611,-62,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.642,-61,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.644,-61,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.677,-64,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.679,-64,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.710,-63,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.712,-63,0.103057861328125,-0.7638397216796875,-0.6240081787109375,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.736,-63,0.0690460205078125,-0.790252685546875,-0.6367645263671875,-0.050633616745471954,0.04707483574748039,0.07319644838571548,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.738,-63,0.0690460205078125,-0.790252685546875,-0.6367645263671875,0.07659570872783661,-0.0656232163310051,-0.04336611554026604,0.8755012428639376,0.14782742988929373,2.4061319177231333,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.740,-63,0.0690460205078125,-0.790252685546875,-0.6367645263671875,0.07659570872783661,-0.0656232163310051,-0.04336611554026604,0.8880388815320535,0.1392960542878254,2.4022772209524437,0.0943555012345314,-0.7678647041320801,-0.6336252093315125,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
154.740,-63,0.0690460205078125,-0.790252685546875,-0.6367645263671875,0.07659570872783661,-0.0656232163310051,-0.04336611554026604,0.8880388815320535,0.1392960542878254,2.4022772209524437,0.08760276436805725,-0.7758359313011169,-0.6248233914375305,-15.9168701171875,-45.75154113769531,-17.41473388671875,high,-0.00792694091796875,101.01605224609375,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
