Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
340.263,-57,-0.0148468017578125,-1.005462646484375,0.0809326171875,-0.018061291426420212,-0.027367176488041878,-0.03754790872335434,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.0581207275390625,99.75852966308594,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.291,-55,-0.0148468017578125,-1.005462646484375,0.0809326171875,-0.018061291426420212,-0.027367176488041878,-0.03754790872335434,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.0581207275390625,99.75852966308594,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.294,-55,-0.0148468017578125,-1.005462646484375,0.0809326171875,-0.018061291426420212,-0.027367176488041878,-0.03754790872335434,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.0581207275390625,99.75852966308594,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.322,-58,-0.0148468017578125,-1.005462646484375,0.0809326171875,-0.018061291426420212,-0.027367176488041878,-0.03754790872335434,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.0581207275390625,99.75852966308594,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.325,-58,-0.0148468017578125,-1.005462646484375,0.0809326171875,-0.018061291426420212,-0.027367176488041878,-0.03754790872335434,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.0581207275390625,99.75852966308594,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.369,-58,-0.0148468017578125,-1.005462646484375,0.0809326171875,-0.018061291426420212,-0.027367176488041878,-0.03754790872335434,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.420,-54,-0.0148468017578125,-1.005462646484375,0.0809326171875,-0.018061291426420212,-0.027367176488041878,-0.03754790872335434,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.424,-54,-0.0148468017578125,-1.005462646484375,0.0809326171875,-0.018061291426420212,-0.027367176488041878,-0.03754790872335434,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.456,-58,-0.0148468017578125,-1.005462646484375,0.0809326171875,-0.018061291426420212,-0.027367176488041878,-0.03754790872335434,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.459,-58,-0.0148468017578125,-1.005462646484375,0.0809326171875,-0.018061291426420212,-0.027367176488041878,-0.03754790872335434,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.494,-58,-0.01873779296875,-1.04150390625,0.070953369140625,-0.018061291426420212,-0.027367176488041878,-0.03754790872335434,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.497,-58,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4881088467712615,-2.967766650396554,-1.7810003746138832,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.500,-58,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.014284486882388592,-0.9965833425521851,0.08134758472442627,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.501,-58,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.7931060791015625,-42.88263702392578,21.864810943603516,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.503,-58,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.525,-54,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.528,-55,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.559,-54,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.562,-54,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.590,-58,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.594,-58,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.612,-58,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.683,-58,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.714,-56,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.718,-56,-0.01873779296875,-1.04150390625,0.070953369140625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.744,-56,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,0.08716446161270142,-0.04537706822156906,-0.0430380143225193,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.747,-56,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4899064825761759,-3.038397919146137,-1.709363305558756,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.750,-56,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.0083234878256917,-0.9967302083969116,0.08037154376506805,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.751,-56,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,0.9869327545166016,-43.053653717041016,21.76708984375,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.752,-56,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.754,-53,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.780,-54,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.783,-54,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.816,-56,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.819,-57,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.943,-58,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.946,-58,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.975,-54,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.978,-54,-0.0041351318359375,-1.0104522705078125,0.0792388916015625,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.994,-54,-0.0104522705078125,-1.010223388671875,0.081817626953125,-0.00014807176194153726,0.0012684636749327183,-0.013712616637349129,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.997,-54,-0.0104522705078125,-1.010223388671875,0.081817626953125,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4925811276341292,-3.087896174796821,-1.6618942972181838,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
340.999,-54,-0.0104522705078125,-1.010223388671875,0.081817626953125,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.004193643573671579,-0.9969427585601807,0.07802396267652512,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.001,-54,-0.0104522705078125,-1.010223388671875,0.081817626953125,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.2225627899169922,-42.99335479736328,21.837257385253906,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.002,-54,-0.0104522705078125,-1.010223388671875,0.081817626953125,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.009,-54,-0.0104522705078125,-1.010223388671875,0.081817626953125,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.012,-54,-0.0104522705078125,-1.010223388671875,0.081817626953125,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.069,-58,-0.0104522705078125,-1.010223388671875,0.081817626953125,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.073,-57,-0.0104522705078125,-1.010223388671875,0.081817626953125,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.103,-54,-0.0104522705078125,-1.010223388671875,0.081817626953125,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.106,-54,-0.0104522705078125,-1.010223388671875,0.081817626953125,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.166,-57,-0.0104522705078125,-1.010223388671875,0.081817626953125,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.244,-57,-0.006561279296875,-1.0055389404296875,0.0789947509765625,0.015420234762132168,-0.0354597233235836,-0.011935489252209663,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.247,-57,-0.006561279296875,-1.0055389404296875,0.0789947509765625,0.0025427863001823425,0.001222657272592187,-0.01555232796818018,1.4921626969622832,-3.1031387761022433,-1.6478056125486717,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.250,-57,-0.006561279296875,-1.0055389404296875,0.0789947509765625,0.0025427863001823425,0.001222657272592187,-0.01555232796818018,1.4934736807094577,-3.1187895839592894,-1.6310467068533174,-0.00301988678984344,-0.9969099760055542,0.07849399000406265,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.251,-57,-0.006561279296875,-1.0055389404296875,0.0789947509765625,0.0025427863001823425,0.001222657272592187,-0.01555232796818018,1.4934736807094577,-3.1187895839592894,-1.6310467068533174,-0.001761280931532383,-0.9970120787620544,0.07722537964582443,1.4301776885986328,-43.164581298828125,21.620243072509766,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.253,-57,-0.006561279296875,-1.0055389404296875,0.0789947509765625,0.0025427863001823425,0.001222657272592187,-0.01555232796818018,1.4934736807094577,-3.1187895839592894,-1.6310467068533174,-0.001761280931532383,-0.9970120787620544,0.07722537964582443,1.3715877532958984,-43.37274932861328,21.409957885742188,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.256,-57,-0.006561279296875,-1.0055389404296875,0.0789947509765625,0.0025427863001823425,0.001222657272592187,-0.01555232796818018,1.4934736807094577,-3.1187895839592894,-1.6310467068533174,-0.001761280931532383,-0.9970120787620544,0.07722537964582443,1.3715877532958984,-43.37274932861328,21.409957885742188,high,-0.1400299072265625,99.7594985961914,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.393,-57,-0.006561279296875,-1.0055389404296875,0.0789947509765625,0.0025427863001823425,0.001222657272592187,-0.01555232796818018,1.4934736807094577,-3.1187895839592894,-1.6310467068533174,-0.001761280931532383,-0.9970120787620544,0.07722537964582443,1.3715877532958984,-43.37274932861328,21.409957885742188,high,-0.2166595458984375,99.7603988647461,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.494,-57,-0.005279541015625,-0.9901275634765625,0.07904052734375,0.0025427863001823425,0.001222657272592187,-0.01555232796818018,1.4934736807094577,-3.1187895839592894,-1.6310467068533174,-0.001761280931532383,-0.9970120787620544,0.07722537964582443,1.3715877532958984,-43.37274932861328,21.409957885742188,high,-0.2166595458984375,99.7603988647461,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.497,-57,-0.005279541015625,-0.9901275634765625,0.07904052734375,-0.0631592646241188,-0.043892890214920044,-0.04392671212553978,1.4934736807094577,-3.1187895839592894,-1.6310467068533174,-0.001761280931532383,-0.9970120787620544,0.07722537964582443,1.3715877532958984,-43.37274932861328,21.409957885742188,high,-0.2166595458984375,99.7603988647461,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.499,-57,-0.005279541015625,-0.9901275634765625,0.07904052734375,-0.0631592646241188,-0.043892890214920044,-0.04392671212553978,1.5017658242536456,3.0644526300121107,-1.537955005838315,-0.001761280931532383,-0.9970120787620544,0.07722537964582443,1.3715877532958984,-43.37274932861328,21.409957885742188,high,-0.2166595458984375,99.7603988647461,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.501,-57,-0.005279541015625,-0.9901275634765625,0.07904052734375,-0.0631592646241188,-0.043892890214920044,-0.04392671212553978,1.5017658242536456,3.0644526300121107,-1.537955005838315,0.005315450020134449,-0.9976183176040649,0.06876977533102036,1.3715877532958984,-43.37274932861328,21.409957885742188,high,-0.2166595458984375,99.7603988647461,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.503,-57,-0.005279541015625,-0.9901275634765625,0.07904052734375,-0.0631592646241188,-0.043892890214920044,-0.04392671212553978,1.5017658242536456,3.0644526300121107,-1.537955005838315,0.005315450020134449,-0.9976183176040649,0.06876977533102036,1.7678260803222656,-43.40058517456055,21.198577880859375,high,-0.2166595458984375,99.7603988647461,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
341.518,-55,-0.005279541015625,-0.9901275634765625,0.07904052734375,-0.0631592646241188,-0.043892890214920044,-0.04392671212553978,1.5017658242536456,3.0644526300121107,-1.537955005838315,0.005315450020134449,-0.9976183176040649,0.06876977533102036,1.7678260803222656,-43.40058517456055,21.198577880859375,high,-0.2166595458984375,99.7603988647461,168.64794921875,179.4205322265625,11.953972816467285,-1.9714946746826172,-42.63772201538086,22.609222412109375
