Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
172.794,-62,0.0753173828125,-0.368133544921875,-0.9192962646484375,-0.15445482730865479,-0.06196350231766701,0.006108758971095085,0.3678781183357701,0.06212174235300498,-0.00961338567543465,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.826,-66,0.0753173828125,-0.368133544921875,-0.9192962646484375,-0.15445482730865479,-0.06196350231766701,0.006108758971095085,0.3678781183357701,0.06212174235300498,-0.00961338567543465,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.830,-66,0.0753173828125,-0.368133544921875,-0.9192962646484375,-0.15445482730865479,-0.06196350231766701,0.006108758971095085,0.3678781183357701,0.06212174235300498,-0.00961338567543465,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.862,-66,0.0753173828125,-0.368133544921875,-0.9192962646484375,-0.15445482730865479,-0.06196350231766701,0.006108758971095085,0.3678781183357701,0.06212174235300498,-0.00961338567543465,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.866,-65,0.0753173828125,-0.368133544921875,-0.9192962646484375,-0.15445482730865479,-0.06196350231766701,0.006108758971095085,0.3678781183357701,0.06212174235300498,-0.00961338567543465,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.893,-61,0.0753173828125,-0.368133544921875,-0.9192962646484375,-0.15445482730865479,-0.06196350231766701,0.006108758971095085,0.3678781183357701,0.06212174235300498,-0.00961338567543465,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.897,-61,0.0753173828125,-0.368133544921875,-0.9192962646484375,-0.15445482730865479,-0.06196350231766701,0.006108758971095085,0.3678781183357701,0.06212174235300498,-0.00961338567543465,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.930,-66,0.0753173828125,-0.368133544921875,-0.9192962646484375,-0.15445482730865479,-0.06196350231766701,0.006108758971095085,0.3678781183357701,0.06212174235300498,-0.00961338567543465,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.933,-66,0.0753173828125,-0.368133544921875,-0.9192962646484375,-0.15445482730865479,-0.06196350231766701,0.006108758971095085,0.3678781183357701,0.06212174235300498,-0.00961338567543465,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.953,-66,0.07440185546875,-0.3621826171875,-0.982818603515625,-0.15445482730865479,-0.06196350231766701,0.006108758971095085,0.3678781183357701,0.06212174235300498,-0.00961338567543465,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.955,-66,0.07440185546875,-0.3621826171875,-0.982818603515625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3678781183357701,0.06212174235300498,-0.00961338567543465,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.958,-66,0.07440185546875,-0.3621826171875,-0.982818603515625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.05792805925011635,-0.3596363365650177,-0.9312926530838013,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.959,-66,0.07440185546875,-0.3621826171875,-0.982818603515625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,18.126012802124023,-17.750179290771484,-47.09297180175781,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
172.960,-66,0.07440185546875,-0.3621826171875,-0.982818603515625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.064,-65,0.07440185546875,-0.3621826171875,-0.982818603515625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.068,-65,0.07440185546875,-0.3621826171875,-0.982818603515625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.044921875,99.77215576171875,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.085,-65,0.07440185546875,-0.3621826171875,-0.982818603515625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.164,-65,0.07440185546875,-0.3621826171875,-0.982818603515625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.167,-64,0.07440185546875,-0.3621826171875,-0.982818603515625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.194,-64,0.07440185546875,-0.3621826171875,-0.982818603515625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.198,-65,0.07440185546875,-0.3621826171875,-0.982818603515625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.202,-65,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,0.12129607051610947,-0.0006077333819121122,-0.04760294035077095,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.203,-65,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.3754511423950521,0.05657339308280675,-0.007603369691699961,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.204,-65,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.0526045486330986,-0.36669227480888367,-0.9288538694381714,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.204,-65,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.973939895629883,-18.26729965209961,-46.963836669921875,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.205,-65,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.224,-59,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.228,-59,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.259,-61,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.263,-61,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.288,-65,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.292,-65,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.320,-64,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.324,-64,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.357,-61,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.361,-61,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.387,-61,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.391,-61,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.425,-64,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.428,-65,0.0356903076171875,-0.3864288330078125,-0.8968658447265625,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.453,-65,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.11929123848676682,0.08659853786230087,0.08527068793773651,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.456,-65,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.36210522236826437,0.050715105358879846,0.005865212196339796,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.458,-65,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.04740606248378754,-0.3542437255382538,-0.9339507818222046,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.459,-65,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.72058868408203,-17.865001678466797,-47.28339385986328,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.460,-65,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.464,-64,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.466,-63,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.502,-61,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.506,-61,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.532,-65,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.535,-65,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.563,-63,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.567,-63,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.598,-60,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.601,-60,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.628,-61,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.632,-61,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.665,-65,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.668,-64,0.0517120361328125,-0.363861083984375,-0.917327880859375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.703,-64,0.049041748046875,-0.35552978515625,-0.9535980224609375,-0.045633796602487564,-0.03640567883849144,0.00016671388584654778,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.706,-64,0.049041748046875,-0.35552978515625,-0.9535980224609375,0.019816314801573753,-0.04309447482228279,0.020900754258036613,0.35372718151240684,0.042943906901185214,0.005021039191036014,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.708,-64,0.049041748046875,-0.35552978515625,-0.9535980224609375,0.019816314801573753,-0.04309447482228279,0.020900754258036613,0.3555560414088619,0.0425174254547514,0.009057465497534275,0.0402727909386158,-0.34639662504196167,-0.9372232556343079,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.709,-64,0.049041748046875,-0.35552978515625,-0.9535980224609375,0.019816314801573753,-0.04309447482228279,0.020900754258036613,0.3555560414088619,0.0425174254547514,0.009057465497534275,0.039846085011959076,-0.34811168909072876,-0.9366058707237244,17.359207153320312,-17.382221221923828,-47.689361572265625,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.710,-64,0.049041748046875,-0.35552978515625,-0.9535980224609375,0.019816314801573753,-0.04309447482228279,0.020900754258036613,0.3555560414088619,0.0425174254547514,0.009057465497534275,0.039846085011959076,-0.34811168909072876,-0.9366058707237244,17.37267303466797,-17.479358673095703,-47.610225677490234,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
173.712,-64,0.049041748046875,-0.35552978515625,-0.9535980224609375,0.019816314801573753,-0.04309447482228279,0.020900754258036613,0.3555560414088619,0.0425174254547514,0.009057465497534275,0.039846085011959076,-0.34811168909072876,-0.9366058707237244,17.37267303466797,-17.479358673095703,-47.610225677490234,high,0.06341552734375,99.7719497680664,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
