Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
182.250,-73,0.0160675048828125,-0.082366943359375,-0.9834442138671875,-6.55137628200464e-05,0.025707760825753212,-0.027188744395971298,0.07195748681022897,0.022695895164727482,-0.8971398889088377,0.022635219618678093,-0.07189540565013885,-0.9971553087234497,14.574478149414062,14.05059814453125,-42.659912109375,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.315,-67,0.0160675048828125,-0.082366943359375,-0.9834442138671875,-6.55137628200464e-05,0.025707760825753212,-0.027188744395971298,0.07195748681022897,0.022695895164727482,-0.8971398889088377,0.022635219618678093,-0.07189540565013885,-0.9971553087234497,14.574478149414062,14.05059814453125,-42.659912109375,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.322,-67,0.0160675048828125,-0.082366943359375,-0.9834442138671875,-6.55137628200464e-05,0.025707760825753212,-0.027188744395971298,0.07195748681022897,0.022695895164727482,-0.8971398889088377,0.022635219618678093,-0.07189540565013885,-0.9971553087234497,14.574478149414062,14.05059814453125,-42.659912109375,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.327,-67,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-6.55137628200464e-05,0.025707760825753212,-0.027188744395971298,0.07195748681022897,0.022695895164727482,-0.8971398889088377,0.022635219618678093,-0.07189540565013885,-0.9971553087234497,14.574478149414062,14.05059814453125,-42.659912109375,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.329,-67,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07195748681022897,0.022695895164727482,-0.8971398889088377,0.022635219618678093,-0.07189540565013885,-0.9971553087234497,14.574478149414062,14.05059814453125,-42.659912109375,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.332,-67,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.022635219618678093,-0.07189540565013885,-0.9971553087234497,14.574478149414062,14.05059814453125,-42.659912109375,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.333,-67,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.574478149414062,14.05059814453125,-42.659912109375,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.334,-67,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.349,-74,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.352,-73,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.379,-74,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.383,-73,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.419,-64,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.423,-63,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.453,-73,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.456,-67,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.487,-76,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.493,-75,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.518,-64,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.523,-63,0.0284271240234375,-0.075958251953125,-0.9809417724609375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.578,-63,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.007144995033740997,-0.04048963636159897,-0.041064612567424774,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.583,-63,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.07584482246986093,0.026272274292075494,-0.9005818029908351,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.588,-63,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.026193732395768166,-0.07577212899923325,-0.996781051158905,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.590,-63,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.777923583984375,13.938034057617188,-42.5113525390625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.592,-63,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.621,-77,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.625,-77,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.686,-67,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.692,-67,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.755,-64,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.761,-64,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.820,-68,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.824,-67,0.0243988037109375,-0.0814361572265625,-0.98675537109375,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.827,-67,0.0171966552734375,-0.0899810791015625,-0.98980712890625,-0.028504611924290657,-0.0067662931978702545,-0.026370620355010033,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.830,-67,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.08163631813272318,0.020551299591054548,-0.9022954441860224,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.833,-67,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.02048141323029995,-0.08154567331075668,-0.9964591264724731,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.834,-67,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,14.43707275390625,13.736373901367188,-42.6021728515625,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.834,-67,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.857,-80,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.895,-65,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.901,-64,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.922,-68,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.925,-68,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
182.986,-82,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,-0.0211334228515625,100.19351196289062,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
198.992,-82,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.000,-65,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.002,-65,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.037,-64,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.040,-63,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.068,-57,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.071,-57,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.099,-58,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.104,-58,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.124,-58,0.0171966552734375,-0.0899810791015625,-0.98980712890625,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.159,-58,0.111328125,-0.07684326171875,-0.9766082763671875,0.06781766563653946,-0.08567123115062714,-0.008334629237651825,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.161,-58,0.111328125,-0.07684326171875,-0.9766082763671875,0.031568046659231186,-0.059239622205495834,0.04300498962402344,0.087837999391381,0.012325741687999117,-0.9011350103567828,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.164,-58,0.111328125,-0.07684326171875,-0.9766082763671875,0.031568046659231186,-0.059239622205495834,0.04300498962402344,0.09008267521863884,0.09246125361751846,-1.4715280938901723,0.01227791141718626,-0.08772508800029755,-0.996069073677063,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.167,-58,0.111328125,-0.07684326171875,-0.9766082763671875,0.031568046659231186,-0.059239622205495834,0.04300498962402344,0.09008267521863884,0.09246125361751846,-1.4715280938901723,0.09195519983768463,-0.08996088802814484,-0.9916911125183105,13.894729614257812,13.464431762695312,-42.87384033203125,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.171,-58,0.111328125,-0.07684326171875,-0.9766082763671875,0.031568046659231186,-0.059239622205495834,0.04300498962402344,0.09008267521863884,0.09246125361751846,-1.4715280938901723,0.09195519983768463,-0.08996088802814484,-0.9916911125183105,6.4854888916015625,19.01904296875,-42.63385009765625,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.212,-58,0.111328125,-0.07684326171875,-0.9766082763671875,0.031568046659231186,-0.059239622205495834,0.04300498962402344,0.09008267521863884,0.09246125361751846,-1.4715280938901723,0.09195519983768463,-0.08996088802814484,-0.9916911125183105,6.4854888916015625,19.01904296875,-42.63385009765625,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.218,-59,0.111328125,-0.07684326171875,-0.9766082763671875,0.031568046659231186,-0.059239622205495834,0.04300498962402344,0.09008267521863884,0.09246125361751846,-1.4715280938901723,0.09195519983768463,-0.08996088802814484,-0.9916911125183105,6.4854888916015625,19.01904296875,-42.63385009765625,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.244,-64,0.111328125,-0.07684326171875,-0.9766082763671875,0.031568046659231186,-0.059239622205495834,0.04300498962402344,0.09008267521863884,0.09246125361751846,-1.4715280938901723,0.09195519983768463,-0.08996088802814484,-0.9916911125183105,6.4854888916015625,19.01904296875,-42.63385009765625,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.247,-63,0.111328125,-0.07684326171875,-0.9766082763671875,0.031568046659231186,-0.059239622205495834,0.04300498962402344,0.09008267521863884,0.09246125361751846,-1.4715280938901723,0.09195519983768463,-0.08996088802814484,-0.9916911125183105,6.4854888916015625,19.01904296875,-42.63385009765625,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
199.284,-68,0.111328125,-0.07684326171875,-0.9766082763671875,0.031568046659231186,-0.059239622205495834,0.04300498962402344,0.09008267521863884,0.09246125361751846,-1.4715280938901723,0.09195519983768463,-0.08996088802814484,-0.9916911125183105,6.4854888916015625,19.01904296875,-42.63385009765625,high,0.01850128173828125,100.19700622558594,251.47935485839844,262.01690673828125,12.861087799072266,18.863235473632812,-7.144866943359375,-41.85626220703125
