Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
282.399,-58,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.01976203918457,-20.75645637512207,-37.887840270996094,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.400,-58,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.456,-58,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.460,-58,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.489,-59,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.493,-59,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.528,-62,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.531,-62,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.554,-62,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.565,-58,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.568,-58,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.631,-60,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.635,-60,0.09619140625,-0.191986083984375,-0.9790802001953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.641,-60,0.07366943359375,-0.1893463134765625,-0.982208251953125,-0.0026873957831412554,0.008594819344580173,0.010451043024659157,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.644,-60,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.18727600850156806,0.08717019141280904,2.5196023766816897,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.646,-60,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08553759753704071,-0.18618322908878326,-0.9787845015525818,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.647,-60,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.231491088867188,-20.77191925048828,-37.75157928466797,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.649,-60,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.665,-62,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.668,-62,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.741,-59,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.746,-59,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.774,-62,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.776,-62,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.813,-58,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.817,-59,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.849,-59,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.853,-59,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.880,-62,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.884,-62,0.07366943359375,-0.1893463134765625,-0.982208251953125,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.891,-62,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.01673024334013462,0.03638996556401253,0.028778119012713432,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.894,-62,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19085808407029733,0.09007325996015317,2.529669585885627,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.896,-62,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08831815421581268,-0.18970146775245667,-0.9778615832328796,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.898,-62,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.24502944946289,-20.755910873413086,-37.85979461669922,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.899,-62,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.950,-59,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.985,-59,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
282.989,-59,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.052,-58,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.087,-59,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.091,-59,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.120,-62,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.125,-62,0.0855712890625,-0.188934326171875,-0.9766998291015625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.141,-62,0.0917510986328125,-0.1975250244140625,-0.965484619140625,0.0331725999712944,0.004536428488790989,0.013055347837507725,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.144,-62,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19789974040488045,0.09141002381162497,2.5282189525953043,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.146,-62,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08950109034776688,-0.1966104954481125,-0.976388156414032,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.148,-62,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.110343933105469,-20.883207321166992,-37.87232971191406,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.149,-62,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.158,-58,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.161,-59,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.223,-59,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.227,-59,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.292,-59,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.328,-59,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.332,-59,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.361,-62,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.364,-62,0.0917510986328125,-0.1975250244140625,-0.965484619140625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.391,-62,0.0728912353515625,-0.1914825439453125,-0.9771728515625,-0.009132778272032738,0.01398745458573103,-0.004858671221882105,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.394,-62,0.0728912353515625,-0.1914825439453125,-0.9771728515625,-0.023679763078689575,0.005918342620134354,0.030644461512565613,0.19803438496271358,0.08841351808894334,2.5212837192164153,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.396,-62,0.0728912353515625,-0.1914825439453125,-0.9771728515625,-0.023679763078689575,0.005918342620134354,0.030644461512565613,0.1940829636441524,0.08628287914804106,2.524676728055314,0.08657260239124298,-0.19674251973628998,-0.9766256213188171,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.397,-62,0.0728912353515625,-0.1914825439453125,-0.9771728515625,-0.023679763078689575,0.005918342620134354,0.030644461512565613,0.1940829636441524,0.08628287914804106,2.524676728055314,0.08455790579319,-0.19286680221557617,-0.9775747060775757,-15.143301010131836,-21.074108123779297,-37.76465606689453,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.399,-62,0.0728912353515625,-0.1914825439453125,-0.9771728515625,-0.023679763078689575,0.005918342620134354,0.030644461512565613,0.1940829636441524,0.08628287914804106,2.524676728055314,0.08455790579319,-0.19286680221557617,-0.9775747060775757,-15.348722457885742,-20.81686019897461,-37.74525451660156,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.466,-60,0.0728912353515625,-0.1914825439453125,-0.9771728515625,-0.023679763078689575,0.005918342620134354,0.030644461512565613,0.1940829636441524,0.08628287914804106,2.524676728055314,0.08455790579319,-0.19286680221557617,-0.9775747060775757,-15.348722457885742,-20.81686019897461,-37.74525451660156,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
283.469,-59,0.0728912353515625,-0.1914825439453125,-0.9771728515625,-0.023679763078689575,0.005918342620134354,0.030644461512565613,0.1940829636441524,0.08628287914804106,2.524676728055314,0.08455790579319,-0.19286680221557617,-0.9775747060775757,-15.348722457885742,-20.81686019897461,-37.74525451660156,high,0.0819091796875,100.48858642578125,146.46351623535156,157.21917724609375,19.49180793762207,-6.717909336090088,-29.38161849975586,-44.14263916015625
