Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
247.312,-70,-0.03973388671875,-0.283966064453125,-0.9625701904296875,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.368,-67,-0.03973388671875,-0.283966064453125,-0.9625701904296875,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.373,-67,-0.03973388671875,-0.283966064453125,-0.9625701904296875,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.398,-71,-0.03973388671875,-0.283966064453125,-0.9625701904296875,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.403,-71,-0.03973388671875,-0.283966064453125,-0.9625701904296875,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.432,-70,-0.03973388671875,-0.283966064453125,-0.9625701904296875,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.437,-70,-0.03973388671875,-0.283966064453125,-0.9625701904296875,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.469,-67,-0.03973388671875,-0.283966064453125,-0.9625701904296875,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.473,-67,-0.03973388671875,-0.283966064453125,-0.9625701904296875,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.530,-70,-0.03973388671875,-0.283966064453125,-0.9625701904296875,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.535,-70,-0.03973388671875,-0.283966064453125,-0.9625701904296875,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.548,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,0.03501098230481148,-0.012834039516746998,-0.01251286268234253,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.550,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.28007829555610414,-0.037400363106928874,-0.49432978518850557,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.554,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03593463450670242,-0.2764309048652649,-0.9603617191314697,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.555,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,9.933565139770508,-2.865078926086426,-43.679718017578125,high,0.029052734375,79.20877838134766,,,,,,
247.556,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.562,-69,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.565,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.596,-67,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.600,-66,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.626,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.629,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.690,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.694,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.724,-67,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.727,-67,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.756,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.760,-71,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.787,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.791,-70,-0.03472900390625,-0.2702789306640625,-0.9429779052734375,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.797,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,-0.03349697217345238,0.00024767397553659976,-0.027042269706726074,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.799,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27326516038483056,-0.032724577627835934,-0.500723744444361,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.803,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.03150470182299614,-0.2698768675327301,-0.9623792767524719,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.804,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.026774406433105,-2.3133296966552734,-43.513877868652344,high,0.029052734375,79.20877838134766,,,,,,
247.807,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877838134766,,,,,,
247.816,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877838134766,,,,,,
247.821,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877838134766,,,,,,
247.852,-66,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877838134766,,,,,,
247.857,-66,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877838134766,,,,,,
247.879,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877838134766,,,,,,
247.882,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877838134766,,,,,,
247.904,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
247.910,-75,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
247.914,-75,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
247.946,-66,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
247.950,-66,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
247.977,-67,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
247.981,-67,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
248.006,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
248.011,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
248.038,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
248.042,-70,-0.0292816162109375,-0.2667999267578125,-0.962799072265625,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
248.047,-70,-0.0343170166015625,-0.26800537109375,-0.959320068359375,0.04140336439013481,-0.011544536799192429,0.014555506408214569,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
248.050,-70,-0.0343170166015625,-0.26800537109375,-0.959320068359375,-0.010030263103544712,0.006024602800607681,0.020617660135030746,0.27486516034940295,-0.032231272636612136,-0.4972800518279341,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
248.054,-70,-0.0343170166015625,-0.26800537109375,-0.959320068359375,-0.010030263103544712,0.006024602800607681,0.020617660135030746,0.2708169075098145,-0.03140607376253773,-0.4907971750346016,-0.031015997752547264,-0.27141717076301575,-0.9619619250297546,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
248.055,-70,-0.0343170166015625,-0.26800537109375,-0.959320068359375,-0.010030263103544712,0.006024602800607681,0.020617660135030746,0.2708169075098145,-0.03140607376253773,-0.4907971750346016,-0.03025643154978752,-0.26751866936683655,-0.9630774855613708,10.09427261352539,-2.3548812866210938,-43.41889953613281,high,0.029052734375,79.20877075195312,,,,,,
248.057,-70,-0.0343170166015625,-0.26800537109375,-0.959320068359375,-0.010030263103544712,0.006024602800607681,0.020617660135030746,0.2708169075098145,-0.03140607376253773,-0.4907971750346016,-0.03025643154978752,-0.26751866936683655,-0.9630774855613708,10.208730697631836,-2.301527976989746,-43.53832244873047,high,0.029052734375,79.20877075195312,,,,,,
248.069,-67,-0.0343170166015625,-0.26800537109375,-0.959320068359375,-0.010030263103544712,0.006024602800607681,0.020617660135030746,0.2708169075098145,-0.03140607376253773,-0.4907971750346016,-0.03025643154978752,-0.26751866936683655,-0.9630774855613708,10.208730697631836,-2.301527976989746,-43.53832244873047,high,0.029052734375,79.20877075195312,,,,,,
248.073,-67,-0.0343170166015625,-0.26800537109375,-0.959320068359375,-0.010030263103544712,0.006024602800607681,0.020617660135030746,0.2708169075098145,-0.03140607376253773,-0.4907971750346016,-0.03025643154978752,-0.26751866936683655,-0.9630774855613708,10.208730697631836,-2.301527976989746,-43.53832244873047,high,0.029052734375,79.20877075195312,,,,,,
248.159,-71,-0.0343170166015625,-0.26800537109375,-0.959320068359375,-0.010030263103544712,0.006024602800607681,0.020617660135030746,0.2708169075098145,-0.03140607376253773,-0.4907971750346016,-0.03025643154978752,-0.26751866936683655,-0.9630774855613708,10.208730697631836,-2.301527976989746,-43.53832244873047,high,0.029052734375,79.20877075195312,,,,,,
248.163,-70,-0.0343170166015625,-0.26800537109375,-0.959320068359375,-0.010030263103544712,0.006024602800607681,0.020617660135030746,0.2708169075098145,-0.03140607376253773,-0.4907971750346016,-0.03025643154978752,-0.26751866936683655,-0.9630774855613708,10.208730697631836,-2.301527976989746,-43.53832244873047,high,0.029052734375,79.20877075195312,,,,,,
248.190,-67,-0.0343170166015625,-0.26800537109375,-0.959320068359375,-0.010030263103544712,0.006024602800607681,0.020617660135030746,0.2708169075098145,-0.03140607376253773,-0.4907971750346016,-0.03025643154978752,-0.26751866936683655,-0.9630774855613708,10.208730697631836,-2.301527976989746,-43.53832244873047,high,0.029052734375,79.20877075195312,,,,,,
248.195,-67,-0.0343170166015625,-0.26800537109375,-0.959320068359375,-0.010030263103544712,0.006024602800607681,0.020617660135030746,0.2708169075098145,-0.03140607376253773,-0.4907971750346016,-0.03025643154978752,-0.26751866936683655,-0.9630774855613708,10.208730697631836,-2.301527976989746,-43.53832244873047,high,0.029052734375,79.20877075195312,,,,,,
303.613,-67,-0.0733642578125,-0.2994537353515625,-0.94769287109375,-0.010030263103544712,0.006024602800607681,0.020617660135030746,0.2708169075098145,-0.03140607376253773,-0.4907971750346016,-0.03025643154978752,-0.26751866936683655,-0.9630774855613708,10.208730697631836,-2.301527976989746,-43.53832244873047,high,0.029052734375,79.20877075195312,,,,,,
303.617,-67,-0.0733642578125,-0.2994537353515625,-0.94769287109375,-0.009395365603268147,-0.015320366248488426,-0.004338555503636599,0.2708169075098145,-0.03140607376253773,-0.4907971750346016,-0.03025643154978752,-0.26751866936683655,-0.9630774855613708,10.208730697631836,-2.301527976989746,-43.53832244873047,high,0.029052734375,79.20877075195312,,,,,,
303.619,-67,-0.0733642578125,-0.2994537353515625,-0.94769287109375,-0.009395365603268147,-0.015320366248488426,-0.004338555503636599,0.3082856417988683,-0.0783616177888962,-2.8151554046192127,-0.03025643154978752,-0.26751866936683655,-0.9630774855613708,10.208730697631836,-2.301527976989746,-43.53832244873047,high,0.029052734375,79.20877075195312,,,,,,
303.621,-67,-0.0733642578125,-0.2994537353515625,-0.94769287109375,-0.009395365603268147,-0.015320366248488426,-0.004338555503636599,0.3082856417988683,-0.0783616177888962,-2.8151554046192127,-0.07459087669849396,-0.30342555046081543,-0.9499311447143555,10.208730697631836,-2.301527976989746,-43.53832244873047,high,0.029052734375,79.20877075195312,,,,,,
303.622,-67,-0.0733642578125,-0.2994537353515625,-0.94769287109375,-0.009395365603268147,-0.015320366248488426,-0.004338555503636599,0.3082856417988683,-0.0783616177888962,-2.8151554046192127,-0.07459087669849396,-0.30342555046081543,-0.9499311447143555,-22.32435417175293,-10.597829818725586,-38.59015655517578,high,0.029052734375,79.20877075195312,,,,,,
303.763,-57,-0.0733642578125,-0.2994537353515625,-0.94769287109375,-0.009395365603268147,-0.015320366248488426,-0.004338555503636599,0.3082856417988683,-0.0783616177888962,-2.8151554046192127,-0.07459087669849396,-0.30342555046081543,-0.9499311447143555,-22.32435417175293,-10.597829818725586,-38.59015655517578,high,0.029052734375,79.20877075195312,,,,,,
303.861,-57,-0.0733642578125,-0.2994537353515625,-0.94769287109375,-0.009395365603268147,-0.015320366248488426,-0.004338555503636599,0.3082856417988683,-0.0783616177888962,-2.8151554046192127,-0.07459087669849396,-0.30342555046081543,-0.9499311447143555,-22.32435417175293,-10.597829818725586,-38.59015655517578,high,0.029052734375,79.20877075195312,,,,,,
303.865,-57,-0.0733642578125,-0.2994537353515625,-0.94769287109375,-0.009395365603268147,-0.015320366248488426,-0.004338555503636599,0.3082856417988683,-0.0783616177888962,-2.8151554046192127,-0.07459087669849396,-0.30342555046081543,-0.9499311447143555,-22.32435417175293,-10.597829818725586,-38.59015655517578,high,0.029052734375,79.20877075195312,,,,,,
303.870,-57,-0.07318115234375,-0.3012237548828125,-0.9404754638671875,-0.009395365603268147,-0.015320366248488426,-0.004338555503636599,0.3082856417988683,-0.0783616177888962,-2.8151554046192127,-0.07459087669849396,-0.30342555046081543,-0.9499311447143555,-22.32435417175293,-10.597829818725586,-38.59015655517578,high,0.029052734375,79.20877075195312,,,,,,
303.872,-57,-0.07318115234375,-0.3012237548828125,-0.9404754638671875,0.03490818291902542,-0.02002537250518799,0.020729513838887215,0.3082856417988683,-0.0783616177888962,-2.8151554046192127,-0.07459087669849396,-0.30342555046081543,-0.9499311447143555,-22.32435417175293,-10.597829818725586,-38.59015655517578,high,0.029052734375,79.20877075195312,,,,,,
303.874,-57,-0.07318115234375,-0.3012237548828125,-0.9404754638671875,0.03490818291902542,-0.02002537250518799,0.020729513838887215,0.31119829795893356,-0.08023008703565049,-2.8079398591161318,-0.07459087669849396,-0.30342555046081543,-0.9499311447143555,-22.32435417175293,-10.597829818725586,-38.59015655517578,high,0.029052734375,79.20877075195312,,,,,,
303.875,-57,-0.07318115234375,-0.3012237548828125,-0.9404754638671875,0.03490818291902542,-0.02002537250518799,0.020729513838887215,0.31119829795893356,-0.08023008703565049,-2.8079398591161318,-0.07629451155662537,-0.3061996102333069,-0.9489051103591919,-22.32435417175293,-10.597829818725586,-38.59015655517578,high,0.029052734375,79.20877075195312,,,,,,
303.876,-57,-0.07318115234375,-0.3012237548828125,-0.9404754638671875,0.03490818291902542,-0.02002537250518799,0.020729513838887215,0.31119829795893356,-0.08023008703565049,-2.8079398591161318,-0.07629451155662537,-0.3061996102333069,-0.9489051103591919,-22.276470184326172,-10.66887092590332,-38.671974182128906,high,0.029052734375,79.20877075195312,,,,,,
303.896,-56,-0.07318115234375,-0.3012237548828125,-0.9404754638671875,0.03490818291902542,-0.02002537250518799,0.020729513838887215,0.31119829795893356,-0.08023008703565049,-2.8079398591161318,-0.07629451155662537,-0.3061996102333069,-0.9489051103591919,-22.276470184326172,-10.66887092590332,-38.671974182128906,high,0.029052734375,79.20877075195312,,,,,,
303.900,-57,-0.07318115234375,-0.3012237548828125,-0.9404754638671875,0.03490818291902542,-0.02002537250518799,0.020729513838887215,0.31119829795893356,-0.08023008703565049,-2.8079398591161318,-0.07629451155662537,-0.3061996102333069,-0.9489051103591919,-22.276470184326172,-10.66887092590332,-38.671974182128906,high,0.029052734375,79.20877075195312,,,,,,
303.957,-55,-0.07318115234375,-0.3012237548828125,-0.9404754638671875,0.03490818291902542,-0.02002537250518799,0.020729513838887215,0.31119829795893356,-0.08023008703565049,-2.8079398591161318,-0.07629451155662537,-0.3061996102333069,-0.9489051103591919,-22.276470184326172,-10.66887092590332,-38.671974182128906,high,0.029052734375,79.20877075195312,,,,,,
303.960,-55,-0.07318115234375,-0.3012237548828125,-0.9404754638671875,0.03490818291902542,-0.02002537250518799,0.020729513838887215,0.31119829795893356,-0.08023008703565049,-2.8079398591161318,-0.07629451155662537,-0.3061996102333069,-0.9489051103591919,-22.276470184326172,-10.66887092590332,-38.671974182128906,high,0.029052734375,79.20877075195312,,,,,,
