Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
112.027,-81,-0.2160491943359375,0.9778594970703125,-0.0199432373046875,-0.006053897552192211,-2.50337143370416e-05,0.00939083844423294,-1.3558564796664314,-1.4907465598985536,0.8732220464721554,-0.21260544657707214,0.976989209651947,-0.017055463045835495,-24.175764083862305,42.59423065185547,-15.276090621948242,high,0.0290679931640625,99.50860595703125,324.8516845703125,335.3904724121094,15.925636291503906,2.118865966796875,46.70375061035156,16.056556701660156
112.057,-81,-0.2160491943359375,0.9778594970703125,-0.0199432373046875,-0.006053897552192211,-2.50337143370416e-05,0.00939083844423294,-1.3558564796664314,-1.4907465598985536,0.8732220464721554,-0.21260544657707214,0.976989209651947,-0.017055463045835495,-24.175764083862305,42.59423065185547,-15.276090621948242,high,0.0290679931640625,99.50860595703125,324.8516845703125,335.3904724121094,15.925636291503906,2.118865966796875,46.70375061035156,16.056556701660156
112.060,-81,-0.2160491943359375,0.9778594970703125,-0.0199432373046875,-0.006053897552192211,-2.50337143370416e-05,0.00939083844423294,-1.3558564796664314,-1.4907465598985536,0.8732220464721554,-0.21260544657707214,0.976989209651947,-0.017055463045835495,-24.175764083862305,42.59423065185547,-15.276090621948242,high,0.0290679931640625,99.50860595703125,324.8516845703125,335.3904724121094,15.925636291503906,2.118865966796875,46.70375061035156,16.056556701660156
112.073,-81,-0.2100677490234375,0.980560302734375,-0.0331878662109375,-0.006053897552192211,-2.50337143370416e-05,0.00939083844423294,-1.3558564796664314,-1.4907465598985536,0.8732220464721554,-0.21260544657707214,0.976989209651947,-0.017055463045835495,-24.175764083862305,42.59423065185547,-15.276090621948242,high,0.0290679931640625,99.50860595703125,324.8516845703125,335.3904724121094,15.925636291503906,2.118865966796875,46.70375061035156,16.056556701660156
112.076,-81,-0.2100677490234375,0.980560302734375,-0.0331878662109375,0.008611331693828106,-0.30576711893081665,0.037469878792762756,-1.3558564796664314,-1.4907465598985536,0.8732220464721554,-0.21260544657707214,0.976989209651947,-0.017055463045835495,-24.175764083862305,42.59423065185547,-15.276090621948242,high,0.0290679931640625,99.50860595703125,324.8516845703125,335.3904724121094,15.925636291503906,2.118865966796875,46.70375061035156,16.056556701660156
112.079,-81,-0.2100677490234375,0.980560302734375,-0.0331878662109375,0.008611331693828106,-0.30576711893081665,0.037469878792762756,-1.3756856092001153,-1.439703367008936,0.016359762116446703,-0.21260544657707214,0.976989209651947,-0.017055463045835495,-24.175764083862305,42.59423065185547,-15.276090621948242,high,0.0290679931640625,99.50860595703125,324.8516845703125,335.3904724121094,15.925636291503906,2.118865966796875,46.70375061035156,16.056556701660156
112.080,-81,-0.2100677490234375,0.980560302734375,-0.0331878662109375,0.008611331693828106,-0.30576711893081665,0.037469878792762756,-1.3756856092001153,-1.439703367008936,0.016359762116446703,-0.1922115981578827,0.9810262322425842,-0.025342930108308792,-24.175764083862305,42.59423065185547,-15.276090621948242,high,0.0290679931640625,99.50860595703125,324.8516845703125,335.3904724121094,15.925636291503906,2.118865966796875,46.70375061035156,16.056556701660156
112.081,-81,-0.2100677490234375,0.980560302734375,-0.0331878662109375,0.008611331693828106,-0.30576711893081665,0.037469878792762756,-1.3756856092001153,-1.439703367008936,0.016359762116446703,-0.1922115981578827,0.9810262322425842,-0.025342930108308792,-6.961217880249023,45.66188430786133,-23.788833618164062,high,0.0290679931640625,99.50860595703125,324.8516845703125,335.3904724121094,15.925636291503906,2.118865966796875,46.70375061035156,16.056556701660156
112.094,-74,-0.2100677490234375,0.980560302734375,-0.0331878662109375,0.008611331693828106,-0.30576711893081665,0.037469878792762756,-1.3756856092001153,-1.439703367008936,0.016359762116446703,-0.1922115981578827,0.9810262322425842,-0.025342930108308792,-6.961217880249023,45.66188430786133,-23.788833618164062,high,0.0290679931640625,99.50860595703125,324.8516845703125,335.3904724121094,15.925636291503906,2.118865966796875,46.70375061035156,16.056556701660156
112.097,-74,-0.2100677490234375,0.980560302734375,-0.0331878662109375,0.008611331693828106,-0.30576711893081665,0.037469878792762756,-1.3756856092001153,-1.439703367008936,0.016359762116446703,-0.1922115981578827,0.9810262322425842,-0.025342930108308792,-6.961217880249023,45.66188430786133,-23.788833618164062,high,0.0290679931640625,99.50860595703125,324.8516845703125,335.3904724121094,15.925636291503906,2.118865966796875,46.70375061035156,16.056556701660156
112.102,-74,-0.2100677490234375,0.980560302734375,-0.0331878662109375,0.008611331693828106,-0.30576711893081665,0.037469878792762756,-1.3756856092001153,-1.439703367008936,0.016359762116446703,-0.1922115981578827,0.9810262322425842,-0.025342930108308792,-6.961217880249023,45.66188430786133,-23.788833618164062,high,0.0290679931640625,99.50860595703125,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.274,-78,-0.2100677490234375,0.980560302734375,-0.0331878662109375,0.008611331693828106,-0.30576711893081665,0.037469878792762756,-1.3756856092001153,-1.439703367008936,0.016359762116446703,-0.1922115981578827,0.9810262322425842,-0.025342930108308792,-6.961217880249023,45.66188430786133,-23.788833618164062,high,0.0290679931640625,99.50860595703125,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.278,-78,-0.2100677490234375,0.980560302734375,-0.0331878662109375,0.008611331693828106,-0.30576711893081665,0.037469878792762756,-1.3756856092001153,-1.439703367008936,0.016359762116446703,-0.1922115981578827,0.9810262322425842,-0.025342930108308792,-6.961217880249023,45.66188430786133,-23.788833618164062,high,0.0290679931640625,99.50860595703125,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.312,-78,-0.2100677490234375,0.980560302734375,-0.0331878662109375,0.008611331693828106,-0.30576711893081665,0.037469878792762756,-1.3756856092001153,-1.439703367008936,0.016359762116446703,-0.1922115981578827,0.9810262322425842,-0.025342930108308792,-6.961217880249023,45.66188430786133,-23.788833618164062,high,0.0290679931640625,99.50860595703125,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.324,-78,-0.220123291015625,0.981048583984375,-0.0321044921875,0.008611331693828106,-0.30576711893081665,0.037469878792762756,-1.3756856092001153,-1.439703367008936,0.016359762116446703,-0.1922115981578827,0.9810262322425842,-0.025342930108308792,-6.961217880249023,45.66188430786133,-23.788833618164062,high,0.0290679931640625,99.50860595703125,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.326,-78,-0.220123291015625,0.981048583984375,-0.0321044921875,0.05192817747592926,-0.10205819457769394,-0.029745379462838173,-1.3756856092001153,-1.439703367008936,0.016359762116446703,-0.1922115981578827,0.9810262322425842,-0.025342930108308792,-6.961217880249023,45.66188430786133,-23.788833618164062,high,0.0290679931640625,99.50860595703125,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.328,-78,-0.220123291015625,0.981048583984375,-0.0321044921875,0.05192817747592926,-0.10205819457769394,-0.029745379462838173,-1.3736870076518608,-1.4910821322092747,0.029779579140274775,-0.1922115981578827,0.9810262322425842,-0.025342930108308792,-6.961217880249023,45.66188430786133,-23.788833618164062,high,0.0290679931640625,99.50860595703125,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.329,-78,-0.220123291015625,0.981048583984375,-0.0321044921875,0.05192817747592926,-0.10205819457769394,-0.029745379462838173,-1.3736870076518608,-1.4910821322092747,0.029779579140274775,-0.1952124983072281,0.9806367754936218,-0.01559425052255392,-6.961217880249023,45.66188430786133,-23.788833618164062,high,0.0290679931640625,99.50860595703125,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.331,-78,-0.220123291015625,0.981048583984375,-0.0321044921875,0.05192817747592926,-0.10205819457769394,-0.029745379462838173,-1.3736870076518608,-1.4910821322092747,0.029779579140274775,-0.1952124983072281,0.9806367754936218,-0.01559425052255392,-8.34839916229248,45.345863342285156,-23.659090042114258,high,0.0290679931640625,99.50860595703125,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.349,-78,-0.220123291015625,0.981048583984375,-0.0321044921875,0.05192817747592926,-0.10205819457769394,-0.029745379462838173,-1.3736870076518608,-1.4910821322092747,0.029779579140274775,-0.1952124983072281,0.9806367754936218,-0.01559425052255392,-8.34839916229248,45.345863342285156,-23.659090042114258,high,-0.002655029296875,99.50950622558594,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.352,-80,-0.220123291015625,0.981048583984375,-0.0321044921875,0.05192817747592926,-0.10205819457769394,-0.029745379462838173,-1.3736870076518608,-1.4910821322092747,0.029779579140274775,-0.1952124983072281,0.9806367754936218,-0.01559425052255392,-8.34839916229248,45.345863342285156,-23.659090042114258,high,-0.002655029296875,99.50950622558594,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.355,-80,-0.220123291015625,0.981048583984375,-0.0321044921875,0.05192817747592926,-0.10205819457769394,-0.029745379462838173,-1.3736870076518608,-1.4910821322092747,0.029779579140274775,-0.1952124983072281,0.9806367754936218,-0.01559425052255392,-8.34839916229248,45.345863342285156,-23.659090042114258,high,-0.002655029296875,99.50950622558594,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.380,-79,-0.220123291015625,0.981048583984375,-0.0321044921875,0.05192817747592926,-0.10205819457769394,-0.029745379462838173,-1.3736870076518608,-1.4910821322092747,0.029779579140274775,-0.1952124983072281,0.9806367754936218,-0.01559425052255392,-8.34839916229248,45.345863342285156,-23.659090042114258,high,-0.002655029296875,99.50950622558594,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.382,-78,-0.220123291015625,0.981048583984375,-0.0321044921875,0.05192817747592926,-0.10205819457769394,-0.029745379462838173,-1.3736870076518608,-1.4910821322092747,0.029779579140274775,-0.1952124983072281,0.9806367754936218,-0.01559425052255392,-8.34839916229248,45.345863342285156,-23.659090042114258,high,-0.002655029296875,99.50950622558594,186.4128875732422,196.95167541503906,15.748306274414062,-7.099214553833008,45.76949691772461,-23.62067413330078
112.556,-78,-0.220123291015625,0.981048583984375,-0.0321044921875,0.05192817747592926,-0.10205819457769394,-0.029745379462838173,-1.3736870076518608,-1.4910821322092747,0.029779579140274775,-0.1952124983072281,0.9806367754936218,-0.01559425052255392,-8.34839916229248,45.345863342285156,-23.659090042114258,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.573,-78,-0.1775054931640625,0.9844970703125,-0.0219573974609375,0.05192817747592926,-0.10205819457769394,-0.029745379462838173,-1.3736870076518608,-1.4910821322092747,0.029779579140274775,-0.1952124983072281,0.9806367754936218,-0.01559425052255392,-8.34839916229248,45.345863342285156,-23.659090042114258,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.576,-78,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3736870076518608,-1.4910821322092747,0.029779579140274775,-0.1952124983072281,0.9806367754936218,-0.01559425052255392,-8.34839916229248,45.345863342285156,-23.659090042114258,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.578,-78,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1952124983072281,0.9806367754936218,-0.01559425052255392,-8.34839916229248,45.345863342285156,-23.659090042114258,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.580,-78,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.34839916229248,45.345863342285156,-23.659090042114258,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.581,-78,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.592,-79,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.631,-84,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.635,-84,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.709,-79,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.713,-79,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.739,-79,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.742,-79,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.807,-80,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.810,-79,-0.1775054931640625,0.9844970703125,-0.0219573974609375,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.823,-79,-0.202178955078125,0.9805145263671875,-0.0209503173828125,-0.03152996301651001,-0.15224173665046692,0.015051387250423431,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.826,-79,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3758792616177955,-1.4674840865335401,0.09180819394371764,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.828,-79,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.1926528513431549,0.981063723564148,-0.019974514842033386,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.830,-79,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-8.920631408691406,45.1915168762207,-23.247011184692383,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.831,-79,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.839,-79,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.842,-79,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.875,-81,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.879,-82,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.916,-79,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.929,-79,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.957,-79,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.960,-79,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.992,-81,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
112.995,-81,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
113.023,-81,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
113.026,-81,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
113.054,-80,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
113.058,-80,-0.202178955078125,0.9805145263671875,-0.0209503173828125,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
113.073,-80,-0.20208740234375,0.9810638427734375,-0.008026123046875,0.06109318137168884,-0.09832337498664856,0.015517440624535084,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
113.076,-80,-0.20208740234375,0.9810638427734375,-0.008026123046875,0.03762087970972061,0.08207383006811142,0.03104313649237156,-1.3763427815654583,-1.4814169754110376,0.10198390077837209,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
113.078,-80,-0.20208740234375,0.9810638427734375,-0.008026123046875,0.03762087970972061,0.08207383006811142,0.03104313649237156,-1.3770006198101856,-1.460011297538125,0.1244579875650454,-0.19245915114879608,0.9811534285545349,-0.017247827723622322,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
113.079,-80,-0.20208740234375,0.9810638427734375,-0.008026123046875,0.03762087970972061,0.08207383006811142,0.03104313649237156,-1.3770006198101856,-1.460011297538125,0.1244579875650454,-0.19140444695949554,0.9812803268432617,-0.021291926503181458,-9.664981842041016,45.278564453125,-23.212987899780273,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
113.081,-80,-0.20208740234375,0.9810638427734375,-0.008026123046875,0.03762087970972061,0.08207383006811142,0.03104313649237156,-1.3770006198101856,-1.460011297538125,0.1244579875650454,-0.19140444695949554,0.9812803268432617,-0.021291926503181458,-9.313175201416016,45.12954330444336,-23.426151275634766,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
113.093,-79,-0.20208740234375,0.9810638427734375,-0.008026123046875,0.03762087970972061,0.08207383006811142,0.03104313649237156,-1.3770006198101856,-1.460011297538125,0.1244579875650454,-0.19140444695949554,0.9812803268432617,-0.021291926503181458,-9.313175201416016,45.12954330444336,-23.426151275634766,high,-0.002655029296875,99.50950622558594,181.33969116210938,191.87847900390625,15.74869155883789,-8.907610893249512,45.397010803222656,-23.567760467529297
