Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
239.043,-57,-0.0405731201171875,-0.229156494140625,-1.030914306640625,-0.2911285161972046,-0.09049367904663086,-0.21574667096138,0.21611876393599005,-0.05247223311013854,1.3739669828818504,-0.05122806131839752,-0.21444030106067657,-0.975392758846283,0.7615814208984375,-28.428298950195312,-45.544158935546875,high,0.021137237548828125,100.86548614501953,175.4352264404297,187.81143188476562,11.830327033996582,-0.124053955078125,-30.33759307861328,-44.676361083984375
239.069,-57,-0.0405731201171875,-0.229156494140625,-1.030914306640625,-0.2911285161972046,-0.09049367904663086,-0.21574667096138,0.21611876393599005,-0.05247223311013854,1.3739669828818504,-0.05122806131839752,-0.21444030106067657,-0.975392758846283,0.7615814208984375,-28.428298950195312,-45.544158935546875,high,0.031707763671875,100.86534881591797,175.4352264404297,187.81143188476562,11.830327033996582,-0.124053955078125,-30.33759307861328,-44.676361083984375
239.142,-57,-0.0405731201171875,-0.229156494140625,-1.030914306640625,-0.2911285161972046,-0.09049367904663086,-0.21574667096138,0.21611876393599005,-0.05247223311013854,1.3739669828818504,-0.05122806131839752,-0.21444030106067657,-0.975392758846283,0.7615814208984375,-28.428298950195312,-45.544158935546875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.288,-57,-0.0220794677734375,-0.23919677734375,-0.99237060546875,-0.2911285161972046,-0.09049367904663086,-0.21574667096138,0.21611876393599005,-0.05247223311013854,1.3739669828818504,-0.05122806131839752,-0.21444030106067657,-0.975392758846283,0.7615814208984375,-28.428298950195312,-45.544158935546875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.290,-57,-0.0220794677734375,-0.23919677734375,-0.99237060546875,-0.04903092607855797,-0.07002568989992142,-0.22475561499595642,0.21611876393599005,-0.05247223311013854,1.3739669828818504,-0.05122806131839752,-0.21444030106067657,-0.975392758846283,0.7615814208984375,-28.428298950195312,-45.544158935546875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.291,-57,-0.0220794677734375,-0.23919677734375,-0.99237060546875,-0.04903092607855797,-0.07002568989992142,-0.22475561499595642,0.24218761038390751,-0.0400917913786419,1.3493900407892343,-0.05122806131839752,-0.21444030106067657,-0.975392758846283,0.7615814208984375,-28.428298950195312,-45.544158935546875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.292,-57,-0.0220794677734375,-0.23919677734375,-0.99237060546875,-0.04903092607855797,-0.07002568989992142,-0.22475561499595642,0.24218761038390751,-0.0400917913786419,1.3493900407892343,-0.03891131281852722,-0.239826962351799,-0.9700355529785156,0.7615814208984375,-28.428298950195312,-45.544158935546875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.293,-57,-0.0220794677734375,-0.23919677734375,-0.99237060546875,-0.04903092607855797,-0.07002568989992142,-0.22475561499595642,0.24218761038390751,-0.0400917913786419,1.3493900407892343,-0.03891131281852722,-0.239826962351799,-0.9700355529785156,1.6782035827636719,-29.672569274902344,-44.55694580078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.359,-56,-0.0220794677734375,-0.23919677734375,-0.99237060546875,-0.04903092607855797,-0.07002568989992142,-0.22475561499595642,0.24218761038390751,-0.0400917913786419,1.3493900407892343,-0.03891131281852722,-0.239826962351799,-0.9700355529785156,1.6782035827636719,-29.672569274902344,-44.55694580078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.362,-56,-0.0220794677734375,-0.23919677734375,-0.99237060546875,-0.04903092607855797,-0.07002568989992142,-0.22475561499595642,0.24218761038390751,-0.0400917913786419,1.3493900407892343,-0.03891131281852722,-0.239826962351799,-0.9700355529785156,1.6782035827636719,-29.672569274902344,-44.55694580078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.538,-56,-0.043121337890625,-0.2050933837890625,-0.9728851318359375,-0.04903092607855797,-0.07002568989992142,-0.22475561499595642,0.24218761038390751,-0.0400917913786419,1.3493900407892343,-0.03891131281852722,-0.239826962351799,-0.9700355529785156,1.6782035827636719,-29.672569274902344,-44.55694580078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.540,-56,-0.043121337890625,-0.2050933837890625,-0.9728851318359375,-0.05691627785563469,0.11049269139766693,-0.09002283215522766,0.24218761038390751,-0.0400917913786419,1.3493900407892343,-0.03891131281852722,-0.239826962351799,-0.9700355529785156,1.6782035827636719,-29.672569274902344,-44.55694580078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.541,-56,-0.043121337890625,-0.2050933837890625,-0.9728851318359375,-0.05691627785563469,0.11049269139766693,-0.09002283215522766,0.23397239127817682,-0.023081538373458128,1.34977462482409,-0.03891131281852722,-0.239826962351799,-0.9700355529785156,1.6782035827636719,-29.672569274902344,-44.55694580078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.542,-56,-0.043121337890625,-0.2050933837890625,-0.9728851318359375,-0.05691627785563469,0.11049269139766693,-0.09002283215522766,0.23397239127817682,-0.023081538373458128,1.34977462482409,-0.02245064452290535,-0.231843501329422,-0.9724940061569214,1.6782035827636719,-29.672569274902344,-44.55694580078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.543,-56,-0.043121337890625,-0.2050933837890625,-0.9728851318359375,-0.05691627785563469,0.11049269139766693,-0.09002283215522766,0.23397239127817682,-0.023081538373458128,1.34977462482409,-0.02245064452290535,-0.231843501329422,-0.9724940061569214,2.5996665954589844,-29.065895080566406,-44.909759521484375,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.737,-59,-0.043121337890625,-0.2050933837890625,-0.9728851318359375,-0.05691627785563469,0.11049269139766693,-0.09002283215522766,0.23397239127817682,-0.023081538373458128,1.34977462482409,-0.02245064452290535,-0.231843501329422,-0.9724940061569214,2.5996665954589844,-29.065895080566406,-44.909759521484375,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.739,-59,-0.043121337890625,-0.2050933837890625,-0.9728851318359375,-0.05691627785563469,0.11049269139766693,-0.09002283215522766,0.23397239127817682,-0.023081538373458128,1.34977462482409,-0.02245064452290535,-0.231843501329422,-0.9724940061569214,2.5996665954589844,-29.065895080566406,-44.909759521484375,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.788,-59,-0.0245208740234375,-0.2288055419921875,-0.9140167236328125,-0.05691627785563469,0.11049269139766693,-0.09002283215522766,0.23397239127817682,-0.023081538373458128,1.34977462482409,-0.02245064452290535,-0.231843501329422,-0.9724940061569214,2.5996665954589844,-29.065895080566406,-44.909759521484375,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.790,-59,-0.0245208740234375,-0.2288055419921875,-0.9140167236328125,-0.2073316127061844,-0.1467479020357132,-0.012476110830903053,0.23397239127817682,-0.023081538373458128,1.34977462482409,-0.02245064452290535,-0.231843501329422,-0.9724940061569214,2.5996665954589844,-29.065895080566406,-44.909759521484375,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.791,-59,-0.0245208740234375,-0.2288055419921875,-0.9140167236328125,-0.2073316127061844,-0.1467479020357132,-0.012476110830903053,0.19958907468057704,-0.0435302809280182,1.3366273375684523,-0.02245064452290535,-0.231843501329422,-0.9724940061569214,2.5996665954589844,-29.065895080566406,-44.909759521484375,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.792,-59,-0.0245208740234375,-0.2288055419921875,-0.9140167236328125,-0.2073316127061844,-0.1467479020357132,-0.012476110830903053,0.19958907468057704,-0.0435302809280182,1.3366273375684523,-0.04265265166759491,-0.19826658070087433,-0.9792196750640869,2.5996665954589844,-29.065895080566406,-44.909759521484375,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.793,-59,-0.0245208740234375,-0.2288055419921875,-0.9140167236328125,-0.2073316127061844,-0.1467479020357132,-0.012476110830903053,0.19958907468057704,-0.0435302809280182,1.3366273375684523,-0.04265265166759491,-0.19826658070087433,-0.9792196750640869,1.8523330688476562,-27.473373413085938,-46.058502197265625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.924,-65,-0.0245208740234375,-0.2288055419921875,-0.9140167236328125,-0.2073316127061844,-0.1467479020357132,-0.012476110830903053,0.19958907468057704,-0.0435302809280182,1.3366273375684523,-0.04265265166759491,-0.19826658070087433,-0.9792196750640869,1.8523330688476562,-27.473373413085938,-46.058502197265625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
239.927,-66,-0.0245208740234375,-0.2288055419921875,-0.9140167236328125,-0.2073316127061844,-0.1467479020357132,-0.012476110830903053,0.19958907468057704,-0.0435302809280182,1.3366273375684523,-0.04265265166759491,-0.19826658070087433,-0.9792196750640869,1.8523330688476562,-27.473373413085938,-46.058502197265625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.038,-66,-0.020172119140625,-0.19061279296875,-0.988525390625,-0.2073316127061844,-0.1467479020357132,-0.012476110830903053,0.19958907468057704,-0.0435302809280182,1.3366273375684523,-0.04265265166759491,-0.19826658070087433,-0.9792196750640869,1.8523330688476562,-27.473373413085938,-46.058502197265625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.040,-66,-0.020172119140625,-0.19061279296875,-0.988525390625,-0.07281455397605896,0.07620848715305328,-0.06496168673038483,0.19958907468057704,-0.0435302809280182,1.3366273375684523,-0.04265265166759491,-0.19826658070087433,-0.9792196750640869,1.8523330688476562,-27.473373413085938,-46.058502197265625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.041,-66,-0.020172119140625,-0.19061279296875,-0.988525390625,-0.07281455397605896,0.07620848715305328,-0.06496168673038483,0.20225797745504934,-0.038720685674161814,1.3463616094423183,-0.04265265166759491,-0.19826658070087433,-0.9792196750640869,1.8523330688476562,-27.473373413085938,-46.058502197265625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.042,-66,-0.020172119140625,-0.19061279296875,-0.988525390625,-0.07281455397605896,0.07620848715305328,-0.06496168673038483,0.20225797745504934,-0.038720685674161814,1.3463616094423183,-0.037921905517578125,-0.20088179409503937,-0.9788812398910522,1.8523330688476562,-27.473373413085938,-46.058502197265625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.043,-66,-0.020172119140625,-0.19061279296875,-0.988525390625,-0.07281455397605896,0.07620848715305328,-0.06496168673038483,0.20225797745504934,-0.038720685674161814,1.3463616094423183,-0.037921905517578125,-0.20088179409503937,-0.9788812398910522,1.9610023498535156,-27.20843505859375,-46.009033203125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.069,-66,-0.020172119140625,-0.19061279296875,-0.988525390625,-0.07281455397605896,0.07620848715305328,-0.06496168673038483,0.20225797745504934,-0.038720685674161814,1.3463616094423183,-0.037921905517578125,-0.20088179409503937,-0.9788812398910522,1.9610023498535156,-27.20843505859375,-46.009033203125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.113,-60,-0.020172119140625,-0.19061279296875,-0.988525390625,-0.07281455397605896,0.07620848715305328,-0.06496168673038483,0.20225797745504934,-0.038720685674161814,1.3463616094423183,-0.037921905517578125,-0.20088179409503937,-0.9788812398910522,1.9610023498535156,-27.20843505859375,-46.009033203125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.288,-60,-0.046661376953125,-0.214691162109375,-0.96160888671875,-0.07281455397605896,0.07620848715305328,-0.06496168673038483,0.20225797745504934,-0.038720685674161814,1.3463616094423183,-0.037921905517578125,-0.20088179409503937,-0.9788812398910522,1.9610023498535156,-27.20843505859375,-46.009033203125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.290,-60,-0.046661376953125,-0.214691162109375,-0.96160888671875,0.012634036131203175,-0.028054004535079002,0.045402634888887405,0.20225797745504934,-0.038720685674161814,1.3463616094423183,-0.037921905517578125,-0.20088179409503937,-0.9788812398910522,1.9610023498535156,-27.20843505859375,-46.009033203125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.291,-60,-0.046661376953125,-0.214691162109375,-0.96160888671875,0.012634036131203175,-0.028054004535079002,0.045402634888887405,0.2069394840282045,-0.047431191697958494,1.3578706430658571,-0.037921905517578125,-0.20088179409503937,-0.9788812398910522,1.9610023498535156,-27.20843505859375,-46.009033203125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.292,-60,-0.046661376953125,-0.214691162109375,-0.96160888671875,0.012634036131203175,-0.028054004535079002,0.045402634888887405,0.2069394840282045,-0.047431191697958494,1.3578706430658571,-0.04640181362628937,-0.2054656445980072,-0.9775636792182922,1.9610023498535156,-27.20843505859375,-46.009033203125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.293,-60,-0.046661376953125,-0.214691162109375,-0.96160888671875,0.012634036131203175,-0.028054004535079002,0.045402634888887405,0.2069394840282045,-0.047431191697958494,1.3578706430658571,-0.04640181362628937,-0.2054656445980072,-0.9775636792182922,1.3269157409667969,-27.953369140625,-46.140838623046875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.302,-62,-0.046661376953125,-0.214691162109375,-0.96160888671875,0.012634036131203175,-0.028054004535079002,0.045402634888887405,0.2069394840282045,-0.047431191697958494,1.3578706430658571,-0.04640181362628937,-0.2054656445980072,-0.9775636792182922,1.3269157409667969,-27.953369140625,-46.140838623046875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.305,-62,-0.046661376953125,-0.214691162109375,-0.96160888671875,0.012634036131203175,-0.028054004535079002,0.045402634888887405,0.2069394840282045,-0.047431191697958494,1.3578706430658571,-0.04640181362628937,-0.2054656445980072,-0.9775636792182922,1.3269157409667969,-27.953369140625,-46.140838623046875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.490,-65,-0.046661376953125,-0.214691162109375,-0.96160888671875,0.012634036131203175,-0.028054004535079002,0.045402634888887405,0.2069394840282045,-0.047431191697958494,1.3578706430658571,-0.04640181362628937,-0.2054656445980072,-0.9775636792182922,1.3269157409667969,-27.953369140625,-46.140838623046875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.538,-65,-0.0459442138671875,-0.21002197265625,-0.9719696044921875,0.012634036131203175,-0.028054004535079002,0.045402634888887405,0.2069394840282045,-0.047431191697958494,1.3578706430658571,-0.04640181362628937,-0.2054656445980072,-0.9775636792182922,1.3269157409667969,-27.953369140625,-46.140838623046875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.540,-65,-0.0459442138671875,-0.21002197265625,-0.9719696044921875,0.0460367351770401,0.07967911660671234,0.10883726924657822,0.2069394840282045,-0.047431191697958494,1.3578706430658571,-0.04640181362628937,-0.2054656445980072,-0.9775636792182922,1.3269157409667969,-27.953369140625,-46.140838623046875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.541,-65,-0.0459442138671875,-0.21002197265625,-0.9719696044921875,0.0460367351770401,0.07967911660671234,0.10883726924657822,0.2228422195271451,-0.04063651637922308,1.369135732699243,-0.04640181362628937,-0.2054656445980072,-0.9775636792182922,1.3269157409667969,-27.953369140625,-46.140838623046875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.542,-65,-0.0459442138671875,-0.21002197265625,-0.9719696044921875,0.0460367351770401,0.07967911660671234,0.10883726924657822,0.2228422195271451,-0.04063651637922308,1.369135732699243,-0.03962080180644989,-0.221002459526062,-0.9744681119918823,1.3269157409667969,-27.953369140625,-46.140838623046875,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.543,-65,-0.0459442138671875,-0.21002197265625,-0.9719696044921875,0.0460367351770401,0.07967911660671234,0.10883726924657822,0.2228422195271451,-0.04063651637922308,1.369135732699243,-0.03962080180644989,-0.221002459526062,-0.9744681119918823,1.2429733276367188,-28.438392639160156,-45.25830078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.682,-62,-0.0459442138671875,-0.21002197265625,-0.9719696044921875,0.0460367351770401,0.07967911660671234,0.10883726924657822,0.2228422195271451,-0.04063651637922308,1.369135732699243,-0.03962080180644989,-0.221002459526062,-0.9744681119918823,1.2429733276367188,-28.438392639160156,-45.25830078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.684,-62,-0.0459442138671875,-0.21002197265625,-0.9719696044921875,0.0460367351770401,0.07967911660671234,0.10883726924657822,0.2228422195271451,-0.04063651637922308,1.369135732699243,-0.03962080180644989,-0.221002459526062,-0.9744681119918823,1.2429733276367188,-28.438392639160156,-45.25830078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.788,-62,-0.0418853759765625,-0.21868896484375,-0.9688720703125,0.0460367351770401,0.07967911660671234,0.10883726924657822,0.2228422195271451,-0.04063651637922308,1.369135732699243,-0.03962080180644989,-0.221002459526062,-0.9744681119918823,1.2429733276367188,-28.438392639160156,-45.25830078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.790,-62,-0.0418853759765625,-0.21868896484375,-0.9688720703125,-0.05372048541903496,0.008913333527743816,0.0010138654615730047,0.2228422195271451,-0.04063651637922308,1.369135732699243,-0.03962080180644989,-0.221002459526062,-0.9744681119918823,1.2429733276367188,-28.438392639160156,-45.25830078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.791,-62,-0.0418853759765625,-0.21868896484375,-0.9688720703125,-0.05372048541903496,0.008913333527743816,0.0010138654615730047,0.23022398703093527,-0.05562358564591941,1.3738028327839742,-0.03962080180644989,-0.221002459526062,-0.9744681119918823,1.2429733276367188,-28.438392639160156,-45.25830078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.792,-62,-0.0418853759765625,-0.21868896484375,-0.9688720703125,-0.05372048541903496,0.008913333527743816,0.0010138654615730047,0.23022398703093527,-0.05562358564591941,1.3738028327839742,-0.054128050804138184,-0.22819560766220093,-0.9721094965934753,1.2429733276367188,-28.438392639160156,-45.25830078125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.793,-62,-0.0418853759765625,-0.21868896484375,-0.9688720703125,-0.05372048541903496,0.008913333527743816,0.0010138654615730047,0.23022398703093527,-0.05562358564591941,1.3738028327839742,-0.054128050804138184,-0.22819560766220093,-0.9721094965934753,0.6134681701660156,-29.254234313964844,-45.242218017578125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.862,-65,-0.0418853759765625,-0.21868896484375,-0.9688720703125,-0.05372048541903496,0.008913333527743816,0.0010138654615730047,0.23022398703093527,-0.05562358564591941,1.3738028327839742,-0.054128050804138184,-0.22819560766220093,-0.9721094965934753,0.6134681701660156,-29.254234313964844,-45.242218017578125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
240.864,-65,-0.0418853759765625,-0.21868896484375,-0.9688720703125,-0.05372048541903496,0.008913333527743816,0.0010138654615730047,0.23022398703093527,-0.05562358564591941,1.3738028327839742,-0.054128050804138184,-0.22819560766220093,-0.9721094965934753,0.6134681701660156,-29.254234313964844,-45.242218017578125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
241.038,-65,-0.0774688720703125,-0.219573974609375,-0.9767303466796875,-0.05372048541903496,0.008913333527743816,0.0010138654615730047,0.23022398703093527,-0.05562358564591941,1.3738028327839742,-0.054128050804138184,-0.22819560766220093,-0.9721094965934753,0.6134681701660156,-29.254234313964844,-45.242218017578125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
241.040,-65,-0.0774688720703125,-0.219573974609375,-0.9767303466796875,-0.2735934555530548,0.24179185926914215,-0.21846549212932587,0.23022398703093527,-0.05562358564591941,1.3738028327839742,-0.054128050804138184,-0.22819560766220093,-0.9721094965934753,0.6134681701660156,-29.254234313964844,-45.242218017578125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
241.041,-65,-0.0774688720703125,-0.219573974609375,-0.9767303466796875,-0.2735934555530548,0.24179185926914215,-0.21846549212932587,0.21386041926732094,-0.025243947228396707,1.3450992389268297,-0.054128050804138184,-0.22819560766220093,-0.9721094965934753,0.6134681701660156,-29.254234313964844,-45.242218017578125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
241.042,-65,-0.0774688720703125,-0.219573974609375,-0.9767303466796875,-0.2735934555530548,0.24179185926914215,-0.21846549212932587,0.21386041926732094,-0.025243947228396707,1.3450992389268297,-0.02466624230146408,-0.21223394572734833,-0.9769075512886047,0.6134681701660156,-29.254234313964844,-45.242218017578125,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
241.043,-65,-0.0774688720703125,-0.219573974609375,-0.9767303466796875,-0.2735934555530548,0.24179185926914215,-0.21846549212932587,0.21386041926732094,-0.025243947228396707,1.3450992389268297,-0.02466624230146408,-0.21223394572734833,-0.9769075512886047,2.4479827880859375,-27.74645233154297,-45.724853515625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
241.199,-70,-0.0774688720703125,-0.219573974609375,-0.9767303466796875,-0.2735934555530548,0.24179185926914215,-0.21846549212932587,0.21386041926732094,-0.025243947228396707,1.3450992389268297,-0.02466624230146408,-0.21223394572734833,-0.9769075512886047,2.4479827880859375,-27.74645233154297,-45.724853515625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
241.201,-70,-0.0774688720703125,-0.219573974609375,-0.9767303466796875,-0.2735934555530548,0.24179185926914215,-0.21846549212932587,0.21386041926732094,-0.025243947228396707,1.3450992389268297,-0.02466624230146408,-0.21223394572734833,-0.9769075512886047,2.4479827880859375,-27.74645233154297,-45.724853515625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
241.288,-70,-0.0184326171875,-0.2180328369140625,-0.9512939453125,-0.2735934555530548,0.24179185926914215,-0.21846549212932587,0.21386041926732094,-0.025243947228396707,1.3450992389268297,-0.02466624230146408,-0.21223394572734833,-0.9769075512886047,2.4479827880859375,-27.74645233154297,-45.724853515625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
241.290,-70,-0.0184326171875,-0.2180328369140625,-0.9512939453125,0.02365792542695999,0.03328152373433113,0.0397985465824604,0.21386041926732094,-0.025243947228396707,1.3450992389268297,-0.02466624230146408,-0.21223394572734833,-0.9769075512886047,2.4479827880859375,-27.74645233154297,-45.724853515625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
241.291,-70,-0.0184326171875,-0.2180328369140625,-0.9512939453125,0.02365792542695999,0.03328152373433113,0.0397985465824604,0.2320708496957943,-0.03457938130286768,1.3536267003390625,-0.02466624230146408,-0.21223394572734833,-0.9769075512886047,2.4479827880859375,-27.74645233154297,-45.724853515625,high,0.031707763671875,100.86534881591797,180.58346557617188,192.9596710205078,11.831884384155273,0.5860252380371094,-28.4774169921875,-45.8289794921875
