Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
131.403,-45,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.150604248046875,99.7719497680664,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.405,-48,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.150604248046875,99.7719497680664,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.407,-48,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.150604248046875,99.7719497680664,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.427,-48,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.150604248046875,99.7719497680664,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.431,-48,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.150604248046875,99.7719497680664,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.461,-48,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.495,-48,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.499,-48,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.527,-48,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.530,-48,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.574,-46,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.577,-46,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.624,-49,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.627,-49,-0.018310546875,-0.71514892578125,-0.6854095458984375,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.645,-49,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.04384415224194527,-0.032829586416482925,0.04620131850242615,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.648,-49,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8064103913176898,-0.020871377907262095,-0.8038433838962226,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.651,-49,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.014443904161453247,-0.7218074798583984,-0.6919431686401367,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.652,-49,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.953025817871094,-19.070051193237305,-39.63929748535156,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.653,-49,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.667,-51,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.672,-51,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.739,-51,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.742,-51,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.780,-51,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.784,-51,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.884,-50,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.887,-50,-0.0316925048828125,-0.7102203369140625,-0.695556640625,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.894,-50,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.16904973983764648,0.013730726204812527,0.09988611936569214,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.896,-50,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8138088962946076,-0.04530393008618235,-0.7862353086001856,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.899,-50,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.03110113926231861,-0.7269081473350525,-0.6860300302505493,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.901,-50,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,13.0318603515625,-19.694751739501953,-39.50300979614258,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.902,-50,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.927,-47,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.961,-47,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.965,-47,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.994,-50,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
131.998,-50,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.024,-50,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.028,-50,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.068,-47,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.071,-47,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.126,-50,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.130,-50,-0.031219482421875,-0.716888427734375,-0.612030029296875,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.145,-50,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,0.07859467715024948,-0.12840430438518524,0.1471811980009079,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.148,-50,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.8159685810736843,-0.07751815305324138,-0.7617956695756933,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.151,-50,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.0530594140291214,-0.7283895611763,-0.6831057071685791,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.152,-50,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.958915710449219,-19.994558334350586,-39.70649719238281,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.153,-50,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.224,-49,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.228,-49,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.269,-49,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.273,-49,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.329,-49,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.333,-49,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.367,-48,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.371,-48,-0.0678863525390625,-0.7185821533203125,-0.6656494140625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.395,-48,-0.065399169921875,-0.70233154296875,-0.686920166015625,-0.06354249268770218,-0.08446348458528519,-0.10861329734325409,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.397,-48,-0.065399169921875,-0.70233154296875,-0.686920166015625,-0.03628050908446312,-0.06947414577007294,-0.14966325461864471,0.7977445666418121,-0.09529643256172389,-0.7663204745935296,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.401,-48,-0.065399169921875,-0.70233154296875,-0.686920166015625,-0.03628050908446312,-0.06947414577007294,-0.14966325461864471,0.7812981126483934,-0.09090973669551417,-0.8056719292267985,-0.06644700467586517,-0.715782880783081,-0.6951544284820557,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.402,-48,-0.065399169921875,-0.70233154296875,-0.686920166015625,-0.03628050908446312,-0.06947414577007294,-0.14966325461864471,0.7812981126483934,-0.09090973669551417,-0.8056719292267985,-0.06445704400539398,-0.7042016983032227,-0.707068145275116,11.228691101074219,-19.437726974487305,-40.26884078979492,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.404,-48,-0.065399169921875,-0.70233154296875,-0.686920166015625,-0.03628050908446312,-0.06947414577007294,-0.14966325461864471,0.7812981126483934,-0.09090973669551417,-0.8056719292267985,-0.06445704400539398,-0.7042016983032227,-0.707068145275116,10.799079895019531,-17.67767333984375,-40.91124725341797,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.406,-47,-0.065399169921875,-0.70233154296875,-0.686920166015625,-0.03628050908446312,-0.06947414577007294,-0.14966325461864471,0.7812981126483934,-0.09090973669551417,-0.8056719292267985,-0.06445704400539398,-0.7042016983032227,-0.707068145275116,10.799079895019531,-17.67767333984375,-40.91124725341797,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.407,-48,-0.065399169921875,-0.70233154296875,-0.686920166015625,-0.03628050908446312,-0.06947414577007294,-0.14966325461864471,0.7812981126483934,-0.09090973669551417,-0.8056719292267985,-0.06445704400539398,-0.7042016983032227,-0.707068145275116,10.799079895019531,-17.67767333984375,-40.91124725341797,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
132.438,-45,-0.065399169921875,-0.70233154296875,-0.686920166015625,-0.03628050908446312,-0.06947414577007294,-0.14966325461864471,0.7812981126483934,-0.09090973669551417,-0.8056719292267985,-0.06445704400539398,-0.7042016983032227,-0.707068145275116,10.799079895019531,-17.67767333984375,-40.91124725341797,high,0.22723388671875,99.77105712890625,268.0252990722656,278.7359313964844,14.188494682312012,20.597122192382812,-29.30513572692871,-29.120738983154297
