Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
190.464,-67,-0.1511077880859375,0.9809722900390625,0.054779052734375,0.017190704122185707,0.0018671422731131315,0.0005627259379252791,-1.4043708430251878,-1.9025189389034014,-0.5429458809388892,-0.1566273719072342,0.986183226108551,0.05395041033625603,-3.392789840698242,47.624935150146484,-17.344242095947266,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.260,-67,-0.1623382568359375,0.9798126220703125,0.052642822265625,0.017190704122185707,0.0018671422731131315,0.0005627259379252791,-1.4043708430251878,-1.9025189389034014,-0.5429458809388892,-0.1566273719072342,0.986183226108551,0.05395041033625603,-3.392789840698242,47.624935150146484,-17.344242095947266,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.263,-67,-0.1623382568359375,0.9798126220703125,0.052642822265625,0.027543477714061737,-0.028125377371907234,-0.008684035390615463,-1.4043708430251878,-1.9025189389034014,-0.5429458809388892,-0.1566273719072342,0.986183226108551,0.05395041033625603,-3.392789840698242,47.624935150146484,-17.344242095947266,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.265,-67,-0.1623382568359375,0.9798126220703125,0.052642822265625,0.027543477714061737,-0.028125377371907234,-0.008684035390615463,-1.4145465425465626,-1.88217819221674,-1.3265869727371709,-0.1566273719072342,0.986183226108551,0.05395041033625603,-3.392789840698242,47.624935150146484,-17.344242095947266,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.266,-67,-0.1623382568359375,0.9798126220703125,0.052642822265625,0.027543477714061737,-0.028125377371907234,-0.008684035390615463,-1.4145465425465626,-1.88217819221674,-1.3265869727371709,-0.14813120663166046,0.9878178238868713,0.04767629876732826,-3.392789840698242,47.624935150146484,-17.344242095947266,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.267,-67,-0.1623382568359375,0.9798126220703125,0.052642822265625,0.027543477714061737,-0.028125377371907234,-0.008684035390615463,-1.4145465425465626,-1.88217819221674,-1.3265869727371709,-0.14813120663166046,0.9878178238868713,0.04767629876732826,9.846498489379883,48.955448150634766,-8.463909149169922,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.275,-76,-0.1623382568359375,0.9798126220703125,0.052642822265625,0.027543477714061737,-0.028125377371907234,-0.008684035390615463,-1.4145465425465626,-1.88217819221674,-1.3265869727371709,-0.14813120663166046,0.9878178238868713,0.04767629876732826,9.846498489379883,48.955448150634766,-8.463909149169922,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.278,-76,-0.1623382568359375,0.9798126220703125,0.052642822265625,0.027543477714061737,-0.028125377371907234,-0.008684035390615463,-1.4145465425465626,-1.88217819221674,-1.3265869727371709,-0.14813120663166046,0.9878178238868713,0.04767629876732826,9.846498489379883,48.955448150634766,-8.463909149169922,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.306,-67,-0.1623382568359375,0.9798126220703125,0.052642822265625,0.027543477714061737,-0.028125377371907234,-0.008684035390615463,-1.4145465425465626,-1.88217819221674,-1.3265869727371709,-0.14813120663166046,0.9878178238868713,0.04767629876732826,9.846498489379883,48.955448150634766,-8.463909149169922,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.377,-67,-0.1623382568359375,0.9798126220703125,0.052642822265625,0.027543477714061737,-0.028125377371907234,-0.008684035390615463,-1.4145465425465626,-1.88217819221674,-1.3265869727371709,-0.14813120663166046,0.9878178238868713,0.04767629876732826,9.846498489379883,48.955448150634766,-8.463909149169922,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.511,-67,-0.157073974609375,0.9828948974609375,0.0548248291015625,0.027543477714061737,-0.028125377371907234,-0.008684035390615463,-1.4145465425465626,-1.88217819221674,-1.3265869727371709,-0.14813120663166046,0.9878178238868713,0.04767629876732826,9.846498489379883,48.955448150634766,-8.463909149169922,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.514,-67,-0.157073974609375,0.9828948974609375,0.0548248291015625,0.04211309924721718,-0.056415073573589325,-0.0031467911321669817,-1.4145465425465626,-1.88217819221674,-1.3265869727371709,-0.14813120663166046,0.9878178238868713,0.04767629876732826,9.846498489379883,48.955448150634766,-8.463909149169922,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.516,-67,-0.157073974609375,0.9828948974609375,0.0548248291015625,0.04211309924721718,-0.056415073573589325,-0.0031467911321669817,-1.4153988700159361,-1.8802697128994756,-1.3180453121954443,-0.14813120663166046,0.9878178238868713,0.04767629876732826,9.846498489379883,48.955448150634766,-8.463909149169922,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.517,-67,-0.157073974609375,0.9828948974609375,0.0548248291015625,0.04211309924721718,-0.056415073573589325,-0.0031467911321669817,-1.4153988700159361,-1.8802697128994756,-1.3180453121954443,-0.14742010831832886,0.9879500865936279,0.04713713005185127,9.846498489379883,48.955448150634766,-8.463909149169922,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.519,-67,-0.157073974609375,0.9828948974609375,0.0548248291015625,0.04211309924721718,-0.056415073573589325,-0.0031467911321669817,-1.4153988700159361,-1.8802697128994756,-1.3180453121954443,-0.14742010831832886,0.9879500865936279,0.04713713005185127,9.868045806884766,48.813270568847656,-8.429683685302734,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.601,-68,-0.157073974609375,0.9828948974609375,0.0548248291015625,0.04211309924721718,-0.056415073573589325,-0.0031467911321669817,-1.4153988700159361,-1.8802697128994756,-1.3180453121954443,-0.14742010831832886,0.9879500865936279,0.04713713005185127,9.868045806884766,48.813270568847656,-8.429683685302734,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.605,-68,-0.157073974609375,0.9828948974609375,0.0548248291015625,0.04211309924721718,-0.056415073573589325,-0.0031467911321669817,-1.4153988700159361,-1.8802697128994756,-1.3180453121954443,-0.14742010831832886,0.9879500865936279,0.04713713005185127,9.868045806884766,48.813270568847656,-8.429683685302734,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.713,-68,-0.157073974609375,0.9828948974609375,0.0548248291015625,0.04211309924721718,-0.056415073573589325,-0.0031467911321669817,-1.4153988700159361,-1.8802697128994756,-1.3180453121954443,-0.14742010831832886,0.9879500865936279,0.04713713005185127,9.868045806884766,48.813270568847656,-8.429683685302734,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.716,-68,-0.157073974609375,0.9828948974609375,0.0548248291015625,0.04211309924721718,-0.056415073573589325,-0.0031467911321669817,-1.4153988700159361,-1.8802697128994756,-1.3180453121954443,-0.14742010831832886,0.9879500865936279,0.04713713005185127,9.868045806884766,48.813270568847656,-8.429683685302734,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.741,-68,-0.157073974609375,0.9828948974609375,0.0548248291015625,0.04211309924721718,-0.056415073573589325,-0.0031467911321669817,-1.4153988700159361,-1.8802697128994756,-1.3180453121954443,-0.14742010831832886,0.9879500865936279,0.04713713005185127,9.868045806884766,48.813270568847656,-8.429683685302734,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.760,-68,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.04211309924721718,-0.056415073573589325,-0.0031467911321669817,-1.4153988700159361,-1.8802697128994756,-1.3180453121954443,-0.14742010831832886,0.9879500865936279,0.04713713005185127,9.868045806884766,48.813270568847656,-8.429683685302734,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.763,-68,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.4153988700159361,-1.8802697128994756,-1.3180453121954443,-0.14742010831832886,0.9879500865936279,0.04713713005185127,9.868045806884766,48.813270568847656,-8.429683685302734,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.765,-68,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14742010831832886,0.9879500865936279,0.04713713005185127,9.868045806884766,48.813270568847656,-8.429683685302734,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.766,-68,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.868045806884766,48.813270568847656,-8.429683685302734,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.766,-68,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.894487380981445,48.867618560791016,-8.52908706665039,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.792,-67,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.894487380981445,48.867618560791016,-8.52908706665039,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.796,-68,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.894487380981445,48.867618560791016,-8.52908706665039,high,0.0792694091796875,99.93479919433594,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.855,-68,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.894487380981445,48.867618560791016,-8.52908706665039,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.903,-68,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.894487380981445,48.867618560791016,-8.52908706665039,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
202.906,-68,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.894487380981445,48.867618560791016,-8.52908706665039,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.000,-68,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.894487380981445,48.867618560791016,-8.52908706665039,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.004,-68,-0.136383056640625,0.9867706298828125,0.0507049560546875,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.894487380981445,48.867618560791016,-8.52908706665039,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.010,-68,-0.13421630859375,0.9838714599609375,0.0344390869140625,0.015744874253869057,0.019243469461798668,0.009890447370707989,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.894487380981445,48.867618560791016,-8.52908706665039,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.013,-68,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.415420228814228,-1.8744771920966803,-1.3125292516933755,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.894487380981445,48.867618560791016,-8.52908706665039,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.016,-68,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14767077565193176,0.9879534244537354,0.04627617076039314,9.894487380981445,48.867618560791016,-8.52908706665039,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.017,-68,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.894487380981445,48.867618560791016,-8.52908706665039,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.018,-68,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.065,-75,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.069,-75,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.102,-67,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.106,-67,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.176,-68,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.180,-67,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.216,-68,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.220,-68,-0.13421630859375,0.9838714599609375,0.0344390869140625,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.260,-68,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.0037236318457871675,0.018378740176558495,0.012865731492638588,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.263,-68,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4161950388957374,-1.874271188982899,-1.3072075307059308,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.265,-68,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.14694975316524506,0.9880729913711548,0.04601697996258736,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.266,-68,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.922979354858398,48.727603912353516,-8.625686645507812,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.267,-68,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.282,-68,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.286,-68,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.323,-69,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.327,-68,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.353,-74,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.355,-74,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.394,-68,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.398,-68,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.470,-77,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.475,-77,-0.1549530029296875,0.985809326171875,0.052764892578125,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.510,-77,-0.131591796875,0.9855804443359375,0.050750732421875,-0.003483148291707039,-0.003923634998500347,-0.007330351043492556,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.513,-77,-0.131591796875,0.9855804443359375,0.050750732421875,0.03861343860626221,-0.02346617728471756,0.006213953718543053,-1.4175706213515697,-1.8838839905100955,-1.3157530103141264,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.516,-77,-0.131591796875,0.9855804443359375,0.050750732421875,0.03861343860626221,-0.02346617728471756,0.006213953718543053,-1.4158800485297813,-1.8797224872085083,-1.30808306660902,-0.1452067494392395,0.9882838726043701,0.04700855910778046,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
203.517,-77,-0.131591796875,0.9855804443359375,0.050750732421875,0.03861343860626221,-0.02346617728471756,0.006213953718543053,-1.4158800485297813,-1.8797224872085083,-1.30808306660902,-0.14699314534664154,0.9880244731903076,0.04691196605563164,9.835395812988281,48.84736633300781,-8.770988464355469,high,-0.00792694091796875,99.93505096435547,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
