Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
173.911,-60,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.08453369140625,94.96713256835938,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
173.931,-60,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
173.947,-64,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
173.949,-64,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
173.979,-64,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.012,-60,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.014,-60,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.043,-60,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.045,-60,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.079,-65,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.081,-65,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.114,-64,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.116,-64,-0.0605010986328125,-0.9229888916015625,-0.2927093505859375,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.150,-64,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.152,-64,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.2438200259999734,-0.14852408556250907,1.3971399830103266,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.154,-64,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.047527920454740524,-0.9470178484916687,-0.31764495372772217,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.154,-64,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,3.5854644775390625,-52.4288444519043,2.531707763671875,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.155,-64,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.183,-66,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.185,-66,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.225,-64,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.227,-64,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.260,-61,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
174.262,-61,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.323,-62,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.325,-62,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.361,-65,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.363,-65,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.393,-71,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.395,-71,-0.076812744140625,-0.9384918212890625,-0.3199920654296875,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.426,-71,-0.019195556640625,-0.9261016845703125,-0.334625244140625,-0.06748423725366592,0.005789978429675102,-0.08017446100711823,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.428,-71,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.235662821102608,-0.1682872369278978,1.411679709821842,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.429,-71,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.05508800223469734,-0.9443663954734802,-0.3242490589618683,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.430,-71,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,2.746246337890625,-52.383323669433594,2.087677001953125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.431,-71,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.432,-71,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.434,-62,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.465,-65,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.467,-65,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.500,-71,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.502,-71,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.532,-62,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.534,-62,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.606,-65,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.608,-65,-0.019195556640625,-0.9261016845703125,-0.334625244140625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.676,-65,-0.01849365234375,-0.938446044921875,-0.3524322509765625,0.026939738541841507,-0.013057745061814785,-0.062432486563920975,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.678,-65,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2182221984095587,-0.05351039425208821,0.19482988874486248,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.679,-65,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01846911571919918,-0.9384869337081909,-0.3448205590248108,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.680,-65,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.469772338867188,-46.87669372558594,-13.599639892578125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.681,-65,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,0.09771728515625,94.96698760986328,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.701,-65,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.712,-65,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.714,-65,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.748,-71,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.780,-62,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.783,-62,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.842,-65,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.844,-65,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.872,-71,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.910,-66,-0.01849365234375,-0.938446044921875,-0.3524322509765625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.926,-66,-0.0304412841796875,-0.939727783203125,-0.34576416015625,-0.021034445613622665,0.012016715481877327,0.05059713125228882,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.928,-66,-0.0304412841796875,-0.939727783203125,-0.34576416015625,0.011058776639401913,-0.018734006211161613,-0.013075321912765503,1.2157339434438805,-0.056654271096323254,0.2007068847866277,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.929,-66,-0.0304412841796875,-0.939727783203125,-0.34576416015625,0.011058776639401913,-0.018734006211161613,-0.013075321912765503,1.2178985503854676,-0.059010734195700014,0.20386197543477583,-0.01968526281416416,-0.9376248121261597,-0.3470911681652069,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
190.930,-66,-0.0304412841796875,-0.939727783203125,-0.34576416015625,0.011058776639401913,-0.018734006211161613,-0.013075321912765503,1.2178985503854676,-0.059010734195700014,0.20386197543477583,-0.020383376628160477,-0.9383751153945923,-0.34501710534095764,17.26636505126953,-46.98210525512695,-13.7198486328125,high,-0.06866455078125,94.967041015625,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
