Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
115.004,-61,-0.016357421875,-0.777374267578125,-0.6732940673828125,-0.12057328224182129,0.001255946815945208,-0.006873885169625282,0.8539820040886765,-0.025416468989248642,-3.1170907188198083,-0.013369192369282246,-0.7581730484962463,-0.6519163250923157,-22.924171447753906,-33.478065490722656,-28.800018310546875,high,0.05284881591796875,100.4375,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.005,-61,-0.016357421875,-0.777374267578125,-0.6732940673828125,-0.12057328224182129,0.001255946815945208,-0.006873885169625282,0.8539820040886765,-0.025416468989248642,-3.1170907188198083,-0.016696475446224213,-0.7539024949073792,-0.6567741632461548,-22.924171447753906,-33.478065490722656,-28.800018310546875,high,0.05284881591796875,100.4375,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.006,-61,-0.016357421875,-0.777374267578125,-0.6732940673828125,-0.12057328224182129,0.001255946815945208,-0.006873885169625282,0.8539820040886765,-0.025416468989248642,-3.1170907188198083,-0.016696475446224213,-0.7539024949073792,-0.6567741632461548,-23.000534057617188,-33.291236877441406,-28.85980224609375,high,0.05284881591796875,100.4375,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.063,-60,-0.016357421875,-0.777374267578125,-0.6732940673828125,-0.12057328224182129,0.001255946815945208,-0.006873885169625282,0.8539820040886765,-0.025416468989248642,-3.1170907188198083,-0.016696475446224213,-0.7539024949073792,-0.6567741632461548,-23.000534057617188,-33.291236877441406,-28.85980224609375,high,0.05284881591796875,100.4375,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.102,-60,-0.016357421875,-0.777374267578125,-0.6732940673828125,-0.12057328224182129,0.001255946815945208,-0.006873885169625282,0.8539820040886765,-0.025416468989248642,-3.1170907188198083,-0.016696475446224213,-0.7539024949073792,-0.6567741632461548,-23.000534057617188,-33.291236877441406,-28.85980224609375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.129,-63,-0.016357421875,-0.777374267578125,-0.6732940673828125,-0.12057328224182129,0.001255946815945208,-0.006873885169625282,0.8539820040886765,-0.025416468989248642,-3.1170907188198083,-0.016696475446224213,-0.7539024949073792,-0.6567741632461548,-23.000534057617188,-33.291236877441406,-28.85980224609375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.206,-59,-0.016357421875,-0.777374267578125,-0.6732940673828125,-0.12057328224182129,0.001255946815945208,-0.006873885169625282,0.8539820040886765,-0.025416468989248642,-3.1170907188198083,-0.016696475446224213,-0.7539024949073792,-0.6567741632461548,-23.000534057617188,-33.291236877441406,-28.85980224609375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.239,-66,-0.016357421875,-0.777374267578125,-0.6732940673828125,-0.12057328224182129,0.001255946815945208,-0.006873885169625282,0.8539820040886765,-0.025416468989248642,-3.1170907188198083,-0.016696475446224213,-0.7539024949073792,-0.6567741632461548,-23.000534057617188,-33.291236877441406,-28.85980224609375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.247,-66,-0.0062255859375,-0.7501068115234375,-0.657562255859375,-0.12057328224182129,0.001255946815945208,-0.006873885169625282,0.8539820040886765,-0.025416468989248642,-3.1170907188198083,-0.016696475446224213,-0.7539024949073792,-0.6567741632461548,-23.000534057617188,-33.291236877441406,-28.85980224609375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.250,-66,-0.0062255859375,-0.7501068115234375,-0.657562255859375,0.02226961962878704,-0.01727246306836605,0.048233043402433395,0.8539820040886765,-0.025416468989248642,-3.1170907188198083,-0.016696475446224213,-0.7539024949073792,-0.6567741632461548,-23.000534057617188,-33.291236877441406,-28.85980224609375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.253,-66,-0.0062255859375,-0.7501068115234375,-0.657562255859375,0.02226961962878704,-0.01727246306836605,0.048233043402433395,0.8577029706267425,-0.023071070671002277,-3.114580645686653,-0.016696475446224213,-0.7539024949073792,-0.6567741632461548,-23.000534057617188,-33.291236877441406,-28.85980224609375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.254,-66,-0.0062255859375,-0.7501068115234375,-0.657562255859375,0.02226961962878704,-0.01727246306836605,0.048233043402433395,0.8577029706267425,-0.023071070671002277,-3.114580645686653,-0.015091213397681713,-0.7563418745994568,-0.6540024280548096,-23.000534057617188,-33.291236877441406,-28.85980224609375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.255,-66,-0.0062255859375,-0.7501068115234375,-0.657562255859375,0.02226961962878704,-0.01727246306836605,0.048233043402433395,0.8577029706267425,-0.023071070671002277,-3.114580645686653,-0.015091213397681713,-0.7563418745994568,-0.6540024280548096,-23.018272399902344,-32.900428771972656,-28.933319091796875,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.340,-66,-0.0062255859375,-0.7501068115234375,-0.657562255859375,0.02226961962878704,-0.01727246306836605,0.048233043402433395,0.8577029706267425,-0.023071070671002277,-3.114580645686653,-0.015091213397681713,-0.7563418745994568,-0.6540024280548096,-23.018272399902344,-32.900428771972656,-28.933319091796875,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.370,-68,-0.0062255859375,-0.7501068115234375,-0.657562255859375,0.02226961962878704,-0.01727246306836605,0.048233043402433395,0.8577029706267425,-0.023071070671002277,-3.114580645686653,-0.015091213397681713,-0.7563418745994568,-0.6540024280548096,-23.018272399902344,-32.900428771972656,-28.933319091796875,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.409,-54,-0.0062255859375,-0.7501068115234375,-0.657562255859375,0.02226961962878704,-0.01727246306836605,0.048233043402433395,0.8577029706267425,-0.023071070671002277,-3.114580645686653,-0.015091213397681713,-0.7563418745994568,-0.6540024280548096,-23.018272399902344,-32.900428771972656,-28.933319091796875,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.416,-51,-0.0062255859375,-0.7501068115234375,-0.657562255859375,0.02226961962878704,-0.01727246306836605,0.048233043402433395,0.8577029706267425,-0.023071070671002277,-3.114580645686653,-0.015091213397681713,-0.7563418745994568,-0.6540024280548096,-23.018272399902344,-32.900428771972656,-28.933319091796875,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.486,-70,-0.0062255859375,-0.7501068115234375,-0.657562255859375,0.02226961962878704,-0.01727246306836605,0.048233043402433395,0.8577029706267425,-0.023071070671002277,-3.114580645686653,-0.015091213397681713,-0.7563418745994568,-0.6540024280548096,-23.018272399902344,-32.900428771972656,-28.933319091796875,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.491,-68,-0.0062255859375,-0.7501068115234375,-0.657562255859375,0.02226961962878704,-0.01727246306836605,0.048233043402433395,0.8577029706267425,-0.023071070671002277,-3.114580645686653,-0.015091213397681713,-0.7563418745994568,-0.6540024280548096,-23.018272399902344,-32.900428771972656,-28.933319091796875,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.498,-68,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,0.02226961962878704,-0.01727246306836605,0.048233043402433395,0.8577029706267425,-0.023071070671002277,-3.114580645686653,-0.015091213397681713,-0.7563418745994568,-0.6540024280548096,-23.018272399902344,-32.900428771972656,-28.933319091796875,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.500,-68,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8577029706267425,-0.023071070671002277,-3.114580645686653,-0.015091213397681713,-0.7563418745994568,-0.6540024280548096,-23.018272399902344,-32.900428771972656,-28.933319091796875,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.503,-68,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.015091213397681713,-0.7563418745994568,-0.6540024280548096,-23.018272399902344,-32.900428771972656,-28.933319091796875,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.504,-68,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-23.018272399902344,-32.900428771972656,-28.933319091796875,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.505,-68,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.519,-53,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.550,-57,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.588,-70,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.594,-70,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.622,-53,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.691,-57,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.725,-72,-0.0181427001953125,-0.7655029296875,-0.6804046630859375,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.746,-72,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,-0.006677876226603985,-0.0704941377043724,0.06318775564432144,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.749,-72,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8610950541362954,-0.03181692520881837,-3.105475985793325,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.751,-72,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.020728642120957375,-0.7585565447807312,-0.651277482509613,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.752,-72,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-22.954147338867188,-32.980712890625,-28.779129028320312,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.753,-72,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.756,-72,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.762,-53,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.805,-57,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.838,-74,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.872,-53,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.942,-74,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.974,-81,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.980,-81,-0.025177001953125,-0.7570037841796875,-0.6675262451171875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
115.995,-81,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.038179609924554825,0.0017422399250790477,-0.03939667344093323,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.000,-81,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8575248930803047,-0.023253274807971982,-3.1104809672829137,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.004,-81,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.015213505364954472,-0.7562254071235657,-0.6541342735290527,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.007,-81,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-23.070823669433594,-33.13917541503906,-28.873138427734375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.008,-81,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.051,-57,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.057,-57,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.069,-57,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.083,-74,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.121,-53,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.10569000244140625,100.43685913085938,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.131,-53,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.1241912841796875,100.43663787841797,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.226,-52,-0.0120849609375,-0.75482177734375,-0.652801513671875,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.1241912841796875,100.43663787841797,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.248,-52,-0.009735107421875,-0.7629241943359375,-0.6425628662109375,0.006019276566803455,0.040043022483587265,-0.0825185775756836,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.1241912841796875,100.43663787841797,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.253,-52,-0.009735107421875,-0.7629241943359375,-0.6425628662109375,0.0661044493317604,-0.008923985995352268,-0.028906483203172684,0.8555223214671621,-0.017862485689806498,-3.1157257473074207,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.1241912841796875,100.43663787841797,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.257,-52,-0.009735107421875,-0.7629241943359375,-0.6425628662109375,0.0661044493317604,-0.008923985995352268,-0.028906483203172684,0.8584372727248624,-0.018872201249372285,-3.113983078446504,-0.011714027263224125,-0.7549135684967041,-0.6557195782661438,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.1241912841796875,100.43663787841797,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.258,-52,-0.009735107421875,-0.7629241943359375,-0.6425628662109375,0.0661044493317604,-0.008923985995352268,-0.028906483203172684,0.8584372727248624,-0.018872201249372285,-3.113983078446504,-0.012334534898400307,-0.7568220496177673,-0.6535046100616455,-22.82172393798828,-33.04479217529297,-29.0003662109375,high,0.1241912841796875,100.43663787841797,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.260,-52,-0.009735107421875,-0.7629241943359375,-0.6425628662109375,0.0661044493317604,-0.008923985995352268,-0.028906483203172684,0.8584372727248624,-0.018872201249372285,-3.113983078446504,-0.012334534898400307,-0.7568220496177673,-0.6535046100616455,-22.920944213867188,-33.257545471191406,-28.72760009765625,high,0.1241912841796875,100.43663787841797,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
116.301,-76,-0.009735107421875,-0.7629241943359375,-0.6425628662109375,0.0661044493317604,-0.008923985995352268,-0.028906483203172684,0.8584372727248624,-0.018872201249372285,-3.113983078446504,-0.012334534898400307,-0.7568220496177673,-0.6535046100616455,-22.920944213867188,-33.257545471191406,-28.72760009765625,high,0.1241912841796875,100.43663787841797,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
132.363,-51,-0.009735107421875,-0.7629241943359375,-0.6425628662109375,0.0661044493317604,-0.008923985995352268,-0.028906483203172684,0.8584372727248624,-0.018872201249372285,-3.113983078446504,-0.012334534898400307,-0.7568220496177673,-0.6535046100616455,-22.920944213867188,-33.257545471191406,-28.72760009765625,high,0.1241912841796875,100.43663787841797,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
