Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
421.752,-73,-0.3858489990234375,0.94818115234375,-0.127349853515625,-0.31596729159355164,0.22847364842891693,-0.05276547744870186,-1.2264557096787094,-1.4305294589003363,-0.7956963222337522,-0.3342607915401459,0.941298246383667,-0.047195643186569214,-5.992092132568359,45.78403091430664,-11.87874984741211,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
421.783,-66,-0.3858489990234375,0.94818115234375,-0.127349853515625,-0.31596729159355164,0.22847364842891693,-0.05276547744870186,-1.2264557096787094,-1.4305294589003363,-0.7956963222337522,-0.3342607915401459,0.941298246383667,-0.047195643186569214,-5.992092132568359,45.78403091430664,-11.87874984741211,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
421.786,-66,-0.3858489990234375,0.94818115234375,-0.127349853515625,-0.31596729159355164,0.22847364842891693,-0.05276547744870186,-1.2264557096787094,-1.4305294589003363,-0.7956963222337522,-0.3342607915401459,0.941298246383667,-0.047195643186569214,-5.992092132568359,45.78403091430664,-11.87874984741211,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
421.842,-66,-0.36505126953125,0.9309844970703125,0.0102081298828125,-0.31596729159355164,0.22847364842891693,-0.05276547744870186,-1.2264557096787094,-1.4305294589003363,-0.7956963222337522,-0.3342607915401459,0.941298246383667,-0.047195643186569214,-5.992092132568359,45.78403091430664,-11.87874984741211,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
421.844,-66,-0.36505126953125,0.9309844970703125,0.0102081298828125,0.15193839371204376,0.38885852694511414,-0.21192024648189545,-1.2264557096787094,-1.4305294589003363,-0.7956963222337522,-0.3342607915401459,0.941298246383667,-0.047195643186569214,-5.992092132568359,45.78403091430664,-11.87874984741211,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
421.846,-66,-0.36505126953125,0.9309844970703125,0.0102081298828125,0.15193839371204376,0.38885852694511414,-0.21192024648189545,-1.1842824864440555,-1.524778285629485,-0.8042724079977535,-0.3342607915401459,0.941298246383667,-0.047195643186569214,-5.992092132568359,45.78403091430664,-11.87874984741211,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
421.847,-66,-0.36505126953125,0.9309844970703125,0.0102081298828125,0.15193839371204376,0.38885852694511414,-0.21192024648189545,-1.1842824864440555,-1.524778285629485,-0.8042724079977535,-0.37656256556510925,0.9262288212776184,-0.01734091341495514,-5.992092132568359,45.78403091430664,-11.87874984741211,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
421.848,-66,-0.36505126953125,0.9309844970703125,0.0102081298828125,0.15193839371204376,0.38885852694511414,-0.21192024648189545,-1.1842824864440555,-1.524778285629485,-0.8042724079977535,-0.37656256556510925,0.9262288212776184,-0.01734091341495514,-8.88667106628418,45.32783126831055,-11.17003059387207,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
421.944,-71,-0.36505126953125,0.9309844970703125,0.0102081298828125,0.15193839371204376,0.38885852694511414,-0.21192024648189545,-1.1842824864440555,-1.524778285629485,-0.8042724079977535,-0.37656256556510925,0.9262288212776184,-0.01734091341495514,-8.88667106628418,45.32783126831055,-11.17003059387207,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.071,-72,-0.36505126953125,0.9309844970703125,0.0102081298828125,0.15193839371204376,0.38885852694511414,-0.21192024648189545,-1.1842824864440555,-1.524778285629485,-0.8042724079977535,-0.37656256556510925,0.9262288212776184,-0.01734091341495514,-8.88667106628418,45.32783126831055,-11.17003059387207,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.075,-72,-0.36505126953125,0.9309844970703125,0.0102081298828125,0.15193839371204376,0.38885852694511414,-0.21192024648189545,-1.1842824864440555,-1.524778285629485,-0.8042724079977535,-0.37656256556510925,0.9262288212776184,-0.01734091341495514,-8.88667106628418,45.32783126831055,-11.17003059387207,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.092,-72,-0.39349365234375,0.920074462890625,-0.04266357421875,0.15193839371204376,0.38885852694511414,-0.21192024648189545,-1.1842824864440555,-1.524778285629485,-0.8042724079977535,-0.37656256556510925,0.9262288212776184,-0.01734091341495514,-8.88667106628418,45.32783126831055,-11.17003059387207,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.094,-72,-0.39349365234375,0.920074462890625,-0.04266357421875,0.1324632316827774,0.17892074584960938,-0.037571076303720474,-1.1842824864440555,-1.524778285629485,-0.8042724079977535,-0.37656256556510925,0.9262288212776184,-0.01734091341495514,-8.88667106628418,45.32783126831055,-11.17003059387207,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.096,-72,-0.39349365234375,0.920074462890625,-0.04266357421875,0.1324632316827774,0.17892074584960938,-0.037571076303720474,-1.1699165415388117,-1.4383030849371308,-0.7399621735671456,-0.37656256556510925,0.9262288212776184,-0.01734091341495514,-8.88667106628418,45.32783126831055,-11.17003059387207,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.097,-72,-0.39349365234375,0.920074462890625,-0.04266357421875,0.1324632316827774,0.17892074584960938,-0.037571076303720474,-1.1699165415388117,-1.4383030849371308,-0.7399621735671456,-0.38680851459503174,0.9207180142402649,-0.05155152082443237,-8.88667106628418,45.32783126831055,-11.17003059387207,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.098,-72,-0.39349365234375,0.920074462890625,-0.04266357421875,0.1324632316827774,0.17892074584960938,-0.037571076303720474,-1.1699165415388117,-1.4383030849371308,-0.7399621735671456,-0.38680851459503174,0.9207180142402649,-0.05155152082443237,-8.992889404296875,45.13145446777344,-12.51376724243164,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.100,-66,-0.39349365234375,0.920074462890625,-0.04266357421875,0.1324632316827774,0.17892074584960938,-0.037571076303720474,-1.1699165415388117,-1.4383030849371308,-0.7399621735671456,-0.38680851459503174,0.9207180142402649,-0.05155152082443237,-8.992889404296875,45.13145446777344,-12.51376724243164,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.103,-66,-0.39349365234375,0.920074462890625,-0.04266357421875,0.1324632316827774,0.17892074584960938,-0.037571076303720474,-1.1699165415388117,-1.4383030849371308,-0.7399621735671456,-0.38680851459503174,0.9207180142402649,-0.05155152082443237,-8.992889404296875,45.13145446777344,-12.51376724243164,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.130,-65,-0.39349365234375,0.920074462890625,-0.04266357421875,0.1324632316827774,0.17892074584960938,-0.037571076303720474,-1.1699165415388117,-1.4383030849371308,-0.7399621735671456,-0.38680851459503174,0.9207180142402649,-0.05155152082443237,-8.992889404296875,45.13145446777344,-12.51376724243164,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.133,-65,-0.39349365234375,0.920074462890625,-0.04266357421875,0.1324632316827774,0.17892074584960938,-0.037571076303720474,-1.1699165415388117,-1.4383030849371308,-0.7399621735671456,-0.38680851459503174,0.9207180142402649,-0.05155152082443237,-8.992889404296875,45.13145446777344,-12.51376724243164,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.194,-71,-0.39349365234375,0.920074462890625,-0.04266357421875,0.1324632316827774,0.17892074584960938,-0.037571076303720474,-1.1699165415388117,-1.4383030849371308,-0.7399621735671456,-0.38680851459503174,0.9207180142402649,-0.05155152082443237,-8.992889404296875,45.13145446777344,-12.51376724243164,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.342,-71,-0.42657470703125,0.9037322998046875,-0.063140869140625,0.1324632316827774,0.17892074584960938,-0.037571076303720474,-1.1699165415388117,-1.4383030849371308,-0.7399621735671456,-0.38680851459503174,0.9207180142402649,-0.05155152082443237,-8.992889404296875,45.13145446777344,-12.51376724243164,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.345,-71,-0.42657470703125,0.9037322998046875,-0.063140869140625,-0.00044767739018425345,-0.10295833647251129,-0.04614539071917534,-1.1699165415388117,-1.4383030849371308,-0.7399621735671456,-0.38680851459503174,0.9207180142402649,-0.05155152082443237,-8.992889404296875,45.13145446777344,-12.51376724243164,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.348,-71,-0.42657470703125,0.9037322998046875,-0.063140869140625,-0.00044767739018425345,-0.10295833647251129,-0.04614539071917534,-1.1518061924384273,-1.427628956814624,-0.747514855898176,-0.38680851459503174,0.9207180142402649,-0.05155152082443237,-8.992889404296875,45.13145446777344,-12.51376724243164,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.350,-71,-0.42657470703125,0.9037322998046875,-0.063140869140625,-0.00044767739018425345,-0.10295833647251129,-0.04614539071917534,-1.1518061924384273,-1.427628956814624,-0.747514855898176,-0.40267592668533325,0.9135002493858337,-0.05804719403386116,-8.992889404296875,45.13145446777344,-12.51376724243164,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.352,-71,-0.42657470703125,0.9037322998046875,-0.063140869140625,-0.00044767739018425345,-0.10295833647251129,-0.04614539071917534,-1.1518061924384273,-1.427628956814624,-0.747514855898176,-0.40267592668533325,0.9135002493858337,-0.05804719403386116,-9.590404510498047,45.10216522216797,-12.508050918579102,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.353,-64,-0.42657470703125,0.9037322998046875,-0.063140869140625,-0.00044767739018425345,-0.10295833647251129,-0.04614539071917534,-1.1518061924384273,-1.427628956814624,-0.747514855898176,-0.40267592668533325,0.9135002493858337,-0.05804719403386116,-9.590404510498047,45.10216522216797,-12.508050918579102,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.356,-65,-0.42657470703125,0.9037322998046875,-0.063140869140625,-0.00044767739018425345,-0.10295833647251129,-0.04614539071917534,-1.1518061924384273,-1.427628956814624,-0.747514855898176,-0.40267592668533325,0.9135002493858337,-0.05804719403386116,-9.590404510498047,45.10216522216797,-12.508050918579102,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.387,-64,-0.42657470703125,0.9037322998046875,-0.063140869140625,-0.00044767739018425345,-0.10295833647251129,-0.04614539071917534,-1.1518061924384273,-1.427628956814624,-0.747514855898176,-0.40267592668533325,0.9135002493858337,-0.05804719403386116,-9.590404510498047,45.10216522216797,-12.508050918579102,high,0.0,100.43062591552734,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.468,-64,-0.42657470703125,0.9037322998046875,-0.063140869140625,-0.00044767739018425345,-0.10295833647251129,-0.04614539071917534,-1.1518061924384273,-1.427628956814624,-0.747514855898176,-0.40267592668533325,0.9135002493858337,-0.05804719403386116,-9.590404510498047,45.10216522216797,-12.508050918579102,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.574,-74,-0.42657470703125,0.9037322998046875,-0.063140869140625,-0.00044767739018425345,-0.10295833647251129,-0.04614539071917534,-1.1518061924384273,-1.427628956814624,-0.747514855898176,-0.40267592668533325,0.9135002493858337,-0.05804719403386116,-9.590404510498047,45.10216522216797,-12.508050918579102,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.578,-74,-0.42657470703125,0.9037322998046875,-0.063140869140625,-0.00044767739018425345,-0.10295833647251129,-0.04614539071917534,-1.1518061924384273,-1.427628956814624,-0.747514855898176,-0.40267592668533325,0.9135002493858337,-0.05804719403386116,-9.590404510498047,45.10216522216797,-12.508050918579102,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.593,-74,-0.42657470703125,0.9037322998046875,-0.063140869140625,-0.00044767739018425345,-0.10295833647251129,-0.04614539071917534,-1.1518061924384273,-1.427628956814624,-0.747514855898176,-0.40267592668533325,0.9135002493858337,-0.05804719403386116,-9.590404510498047,45.10216522216797,-12.508050918579102,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.596,-74,-0.42657470703125,0.9037322998046875,-0.063140869140625,0.08688696473836899,-0.20536726713180542,0.019996078684926033,-1.1518061924384273,-1.427628956814624,-0.747514855898176,-0.40267592668533325,0.9135002493858337,-0.05804719403386116,-9.590404510498047,45.10216522216797,-12.508050918579102,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.598,-74,-0.42657470703125,0.9037322998046875,-0.063140869140625,0.08688696473836899,-0.20536726713180542,0.019996078684926033,-1.1452496836693695,-1.4422160014685281,-0.728787854816658,-0.40267592668533325,0.9135002493858337,-0.05804719403386116,-9.590404510498047,45.10216522216797,-12.508050918579102,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.599,-74,-0.42657470703125,0.9037322998046875,-0.063140869140625,0.08688696473836899,-0.20536726713180542,0.019996078684926033,-1.1452496836693695,-1.4422160014685281,-0.728787854816658,-0.40941065549850464,0.9108132123947144,-0.0529341958463192,-9.590404510498047,45.10216522216797,-12.508050918579102,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.600,-74,-0.42657470703125,0.9037322998046875,-0.063140869140625,0.08688696473836899,-0.20536726713180542,0.019996078684926033,-1.1452496836693695,-1.4422160014685281,-0.728787854816658,-0.40941065549850464,0.9108132123947144,-0.0529341958463192,-10.186178207397461,44.88572692871094,-12.603084564208984,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.605,-66,-0.42657470703125,0.9037322998046875,-0.063140869140625,0.08688696473836899,-0.20536726713180542,0.019996078684926033,-1.1452496836693695,-1.4422160014685281,-0.728787854816658,-0.40941065549850464,0.9108132123947144,-0.0529341958463192,-10.186178207397461,44.88572692871094,-12.603084564208984,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.608,-66,-0.42657470703125,0.9037322998046875,-0.063140869140625,0.08688696473836899,-0.20536726713180542,0.019996078684926033,-1.1452496836693695,-1.4422160014685281,-0.728787854816658,-0.40941065549850464,0.9108132123947144,-0.0529341958463192,-10.186178207397461,44.88572692871094,-12.603084564208984,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.767,-64,-0.42657470703125,0.9037322998046875,-0.063140869140625,0.08688696473836899,-0.20536726713180542,0.019996078684926033,-1.1452496836693695,-1.4422160014685281,-0.728787854816658,-0.40941065549850464,0.9108132123947144,-0.0529341958463192,-10.186178207397461,44.88572692871094,-12.603084564208984,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.843,-64,-0.446319580078125,0.891387939453125,-0.0606842041015625,0.08688696473836899,-0.20536726713180542,0.019996078684926033,-1.1452496836693695,-1.4422160014685281,-0.728787854816658,-0.40941065549850464,0.9108132123947144,-0.0529341958463192,-10.186178207397461,44.88572692871094,-12.603084564208984,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.845,-64,-0.446319580078125,0.891387939453125,-0.0606842041015625,-0.04536135494709015,0.12833933532238007,-0.049559563398361206,-1.1452496836693695,-1.4422160014685281,-0.728787854816658,-0.40941065549850464,0.9108132123947144,-0.0529341958463192,-10.186178207397461,44.88572692871094,-12.603084564208984,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.848,-64,-0.446319580078125,0.891387939453125,-0.0606842041015625,-0.04536135494709015,0.12833933532238007,-0.049559563398361206,-1.1344977296915102,-1.4218478429050927,-0.7147906907287693,-0.40941065549850464,0.9108132123947144,-0.0529341958463192,-10.186178207397461,44.88572692871094,-12.603084564208984,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.849,-64,-0.446319580078125,0.891387939453125,-0.0606842041015625,-0.04536135494709015,0.12833933532238007,-0.049559563398361206,-1.1344977296915102,-1.4218478429050927,-0.7147906907287693,-0.4179086983203888,0.9063220620155334,-0.06271132081747055,-10.186178207397461,44.88572692871094,-12.603084564208984,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.850,-64,-0.446319580078125,0.891387939453125,-0.0606842041015625,-0.04536135494709015,0.12833933532238007,-0.049559563398361206,-1.1344977296915102,-1.4218478429050927,-0.7147906907287693,-0.4179086983203888,0.9063220620155334,-0.06271132081747055,-10.354467391967773,44.89373779296875,-12.957563400268555,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.861,-64,-0.446319580078125,0.891387939453125,-0.0606842041015625,-0.04536135494709015,0.12833933532238007,-0.049559563398361206,-1.1344977296915102,-1.4218478429050927,-0.7147906907287693,-0.4179086983203888,0.9063220620155334,-0.06271132081747055,-10.354467391967773,44.89373779296875,-12.957563400268555,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.892,-64,-0.446319580078125,0.891387939453125,-0.0606842041015625,-0.04536135494709015,0.12833933532238007,-0.049559563398361206,-1.1344977296915102,-1.4218478429050927,-0.7147906907287693,-0.4179086983203888,0.9063220620155334,-0.06271132081747055,-10.354467391967773,44.89373779296875,-12.957563400268555,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.895,-64,-0.446319580078125,0.891387939453125,-0.0606842041015625,-0.04536135494709015,0.12833933532238007,-0.049559563398361206,-1.1344977296915102,-1.4218478429050927,-0.7147906907287693,-0.4179086983203888,0.9063220620155334,-0.06271132081747055,-10.354467391967773,44.89373779296875,-12.957563400268555,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.925,-72,-0.446319580078125,0.891387939453125,-0.0606842041015625,-0.04536135494709015,0.12833933532238007,-0.049559563398361206,-1.1344977296915102,-1.4218478429050927,-0.7147906907287693,-0.4179086983203888,0.9063220620155334,-0.06271132081747055,-10.354467391967773,44.89373779296875,-12.957563400268555,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
422.927,-72,-0.446319580078125,0.891387939453125,-0.0606842041015625,-0.04536135494709015,0.12833933532238007,-0.049559563398361206,-1.1344977296915102,-1.4218478429050927,-0.7147906907287693,-0.4179086983203888,0.9063220620155334,-0.06271132081747055,-10.354467391967773,44.89373779296875,-12.957563400268555,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
423.093,-72,-0.4640350341796875,0.882659912109375,-0.07843017578125,-0.04536135494709015,0.12833933532238007,-0.049559563398361206,-1.1344977296915102,-1.4218478429050927,-0.7147906907287693,-0.4179086983203888,0.9063220620155334,-0.06271132081747055,-10.354467391967773,44.89373779296875,-12.957563400268555,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
423.096,-72,-0.4640350341796875,0.882659912109375,-0.07843017578125,-0.08974826335906982,0.21862421929836273,-0.07369153201580048,-1.1344977296915102,-1.4218478429050927,-0.7147906907287693,-0.4179086983203888,0.9063220620155334,-0.06271132081747055,-10.354467391967773,44.89373779296875,-12.957563400268555,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
423.100,-72,-0.4640350341796875,0.882659912109375,-0.07843017578125,-0.08974826335906982,0.21862421929836273,-0.07369153201580048,-1.1220878356702686,-1.4457744369755015,-0.7403739369280755,-0.4179086983203888,0.9063220620155334,-0.06271132081747055,-10.354467391967773,44.89373779296875,-12.957563400268555,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
423.102,-72,-0.4640350341796875,0.882659912109375,-0.07843017578125,-0.08974826335906982,0.21862421929836273,-0.07369153201580048,-1.1220878356702686,-1.4457744369755015,-0.7403739369280755,-0.4304163455963135,0.901008129119873,-0.05409359559416771,-10.354467391967773,44.89373779296875,-12.957563400268555,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
423.103,-72,-0.4640350341796875,0.882659912109375,-0.07843017578125,-0.08974826335906982,0.21862421929836273,-0.07369153201580048,-1.1220878356702686,-1.4457744369755015,-0.7403739369280755,-0.4304163455963135,0.901008129119873,-0.05409359559416771,-11.050905227661133,44.89463806152344,-12.308343887329102,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
423.105,-72,-0.4640350341796875,0.882659912109375,-0.07843017578125,-0.08974826335906982,0.21862421929836273,-0.07369153201580048,-1.1220878356702686,-1.4457744369755015,-0.7403739369280755,-0.4304163455963135,0.901008129119873,-0.05409359559416771,-11.050905227661133,44.89463806152344,-12.308343887329102,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
423.213,-66,-0.4640350341796875,0.882659912109375,-0.07843017578125,-0.08974826335906982,0.21862421929836273,-0.07369153201580048,-1.1220878356702686,-1.4457744369755015,-0.7403739369280755,-0.4304163455963135,0.901008129119873,-0.05409359559416771,-11.050905227661133,44.89463806152344,-12.308343887329102,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
423.216,-66,-0.4640350341796875,0.882659912109375,-0.07843017578125,-0.08974826335906982,0.21862421929836273,-0.07369153201580048,-1.1220878356702686,-1.4457744369755015,-0.7403739369280755,-0.4304163455963135,0.901008129119873,-0.05409359559416771,-11.050905227661133,44.89463806152344,-12.308343887329102,high,-0.539031982421875,100.43705749511719,239.88487243652344,250.6139678955078,12.710302352905273,-2.5603294372558594,45.46065902709961,-11.67116928100586
423.285,-66,-0.4640350341796875,0.882659912109375,-0.07843017578125,-0.08974826335906982,0.21862421929836273,-0.07369153201580048,-1.1220878356702686,-1.4457744369755015,-0.7403739369280755,-0.4304163455963135,0.901008129119873,-0.05409359559416771,-11.050905227661133,44.89463806152344,-12.308343887329102,high,-0.539031982421875,100.43705749511719,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
423.343,-66,-0.452301025390625,0.8865509033203125,-0.0501556396484375,-0.08974826335906982,0.21862421929836273,-0.07369153201580048,-1.1220878356702686,-1.4457744369755015,-0.7403739369280755,-0.4304163455963135,0.901008129119873,-0.05409359559416771,-11.050905227661133,44.89463806152344,-12.308343887329102,high,-0.539031982421875,100.43705749511719,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
423.345,-66,-0.452301025390625,0.8865509033203125,-0.0501556396484375,-0.015033277682960033,0.056175921112298965,-0.0803571566939354,-1.1220878356702686,-1.4457744369755015,-0.7403739369280755,-0.4304163455963135,0.901008129119873,-0.05409359559416771,-11.050905227661133,44.89463806152344,-12.308343887329102,high,-0.539031982421875,100.43705749511719,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
423.349,-66,-0.452301025390625,0.8865509033203125,-0.0501556396484375,-0.015033277682960033,0.056175921112298965,-0.0803571566939354,-1.1085049421321909,-1.4445421148516722,-0.7423523118533706,-0.4304163455963135,0.901008129119873,-0.05409359559416771,-11.050905227661133,44.89463806152344,-12.308343887329102,high,-0.539031982421875,100.43705749511719,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
423.350,-66,-0.452301025390625,0.8865509033203125,-0.0501556396484375,-0.015033277682960033,0.056175921112298965,-0.0803571566939354,-1.1085049421321909,-1.4445421148516722,-0.7423523118533706,-0.44245055317878723,0.8950328826904297,-0.056159961968660355,-11.050905227661133,44.89463806152344,-12.308343887329102,high,-0.539031982421875,100.43705749511719,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
423.351,-66,-0.452301025390625,0.8865509033203125,-0.0501556396484375,-0.015033277682960033,0.056175921112298965,-0.0803571566939354,-1.1085049421321909,-1.4445421148516722,-0.7423523118533706,-0.44245055317878723,0.8950328826904297,-0.056159961968660355,-11.5408935546875,44.560089111328125,-12.316360473632812,high,-0.539031982421875,100.43705749511719,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
