Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
169.885,-62,-0.4011383056640625,0.90966796875,-0.0627593994140625,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
169.906,-60,-0.4011383056640625,0.90966796875,-0.0627593994140625,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
169.909,-60,-0.4011383056640625,0.90966796875,-0.0627593994140625,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
169.964,-63,-0.4011383056640625,0.90966796875,-0.0627593994140625,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
169.967,-63,-0.4011383056640625,0.90966796875,-0.0627593994140625,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.032,-59,-0.4011383056640625,0.90966796875,-0.0627593994140625,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.064,-59,-0.4011383056640625,0.90966796875,-0.0627593994140625,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.067,-59,-0.4011383056640625,0.90966796875,-0.0627593994140625,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.098,-59,-0.4011383056640625,0.90966796875,-0.0627593994140625,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.102,-60,-0.4011383056640625,0.90966796875,-0.0627593994140625,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.127,-60,-0.4011383056640625,0.90966796875,-0.0627593994140625,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.129,-60,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.008162056095898151,0.031922779977321625,-0.0026346652302891016,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.131,-60,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1709464125464604,-1.4402035180393693,-0.5828824050391561,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.133,-60,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.3859650492668152,0.9211194515228271,-0.05069276690483093,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.134,-60,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.862386703491211,42.929962158203125,-13.693859100341797,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.135,-60,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.160,-63,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.163,-63,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.190,-56,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.193,-57,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.225,-61,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.228,-61,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.287,-62,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.290,-62,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.317,-67,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.319,-67,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.349,-68,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.351,-68,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.379,-68,-0.40032958984375,0.9115447998046875,-0.059600830078125,0.01714250072836876,-0.021514080464839935,-0.009830792434513569,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.381,-68,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1683192825753217,-1.4371452600127756,-0.5755300407713755,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.383,-68,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.38820508122444153,0.9200935363769531,-0.052195172756910324,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.384,-68,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-8.97293472290039,42.858604431152344,-13.768156051635742,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.385,-68,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.387,-61,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.388,-61,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.414,-63,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.416,-62,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.444,-71,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.448,-71,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.449,-71,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.474,-74,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.477,-74,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.505,-71,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.507,-71,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.563,-66,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.566,-66,-0.40032958984375,0.9115447998046875,-0.059600830078125,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.629,-66,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.00501020485535264,0.002852778183296323,-0.00902598537504673,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.631,-66,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1664430006199604,-1.4352669639064077,-0.5746387293885333,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.633,-66,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.3898164927959442,0.9193570017814636,-0.05315744876861572,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.634,-66,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-9.023412704467773,43.111122131347656,-13.811845779418945,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.635,-66,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.663,-59,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.666,-59,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.694,-58,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.697,-58,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.726,-61,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.729,-62,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.763,-60,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.765,-60,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.794,-59,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.70550537109375,100.43206024169922,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.823,-59,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.805908203125,100.43323516845703,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.828,-64,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.805908203125,100.43323516845703,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.830,-64,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.805908203125,100.43323516845703,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
170.862,-62,-0.40887451171875,0.909576416015625,-0.0600433349609375,-0.0037388119380921125,-0.00047058056225068867,-0.005772135220468044,-1.1656660338610099,-1.4329969919533414,-0.572026904653007,-0.39040228724479675,0.9190510511398315,-0.05414029583334923,-8.933576583862305,42.79007339477539,-13.505559921264648,high,-0.805908203125,100.43323516845703,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
