Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
194.492,-61,0.0777435302734375,-0.246124267578125,-0.963043212890625,-0.008194812573492527,-0.12126384675502777,0.09143297374248505,0.23846177889102085,0.08038672291048347,0.2506596827920558,0.0780278742313385,-0.2362082153558731,-0.9685645699501038,21.418861389160156,-12.838560104370117,-39.692649841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.602,-61,0.0748138427734375,-0.2393035888671875,-0.97784423828125,-0.008194812573492527,-0.12126384675502777,0.09143297374248505,0.23846177889102085,0.08038672291048347,0.2506596827920558,0.0780278742313385,-0.2362082153558731,-0.9685645699501038,21.418861389160156,-12.838560104370117,-39.692649841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.604,-61,0.0748138427734375,-0.2393035888671875,-0.97784423828125,-0.016816530376672745,-0.08675166964530945,0.07079747319221497,0.23846177889102085,0.08038672291048347,0.2506596827920558,0.0780278742313385,-0.2362082153558731,-0.9685645699501038,21.418861389160156,-12.838560104370117,-39.692649841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.608,-61,0.0748138427734375,-0.2393035888671875,-0.97784423828125,-0.016816530376672745,-0.08675166964530945,0.07079747319221497,0.23814450598169584,0.05694238040624476,0.2685646845346944,0.0780278742313385,-0.2362082153558731,-0.9685645699501038,21.418861389160156,-12.838560104370117,-39.692649841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.609,-61,0.0748138427734375,-0.2393035888671875,-0.97784423828125,-0.016816530376672745,-0.08675166964530945,0.07079747319221497,0.23814450598169584,0.05694238040624476,0.2685646845346944,0.055305417627096176,-0.2358999103307724,-0.9702023267745972,21.418861389160156,-12.838560104370117,-39.692649841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.611,-61,0.0748138427734375,-0.2393035888671875,-0.97784423828125,-0.016816530376672745,-0.08675166964530945,0.07079747319221497,0.23814450598169584,0.05694238040624476,0.2685646845346944,0.055305417627096176,-0.2358999103307724,-0.9702023267745972,20.303695678710938,-12.985698699951172,-40.14524841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.666,-61,0.0748138427734375,-0.2393035888671875,-0.97784423828125,-0.016816530376672745,-0.08675166964530945,0.07079747319221497,0.23814450598169584,0.05694238040624476,0.2685646845346944,0.055305417627096176,-0.2358999103307724,-0.9702023267745972,20.303695678710938,-12.985698699951172,-40.14524841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.670,-61,0.0748138427734375,-0.2393035888671875,-0.97784423828125,-0.016816530376672745,-0.08675166964530945,0.07079747319221497,0.23814450598169584,0.05694238040624476,0.2685646845346944,0.055305417627096176,-0.2358999103307724,-0.9702023267745972,20.303695678710938,-12.985698699951172,-40.14524841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.809,-64,0.0748138427734375,-0.2393035888671875,-0.97784423828125,-0.016816530376672745,-0.08675166964530945,0.07079747319221497,0.23814450598169584,0.05694238040624476,0.2685646845346944,0.055305417627096176,-0.2358999103307724,-0.9702023267745972,20.303695678710938,-12.985698699951172,-40.14524841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.812,-64,0.0748138427734375,-0.2393035888671875,-0.97784423828125,-0.016816530376672745,-0.08675166964530945,0.07079747319221497,0.23814450598169584,0.05694238040624476,0.2685646845346944,0.055305417627096176,-0.2358999103307724,-0.9702023267745972,20.303695678710938,-12.985698699951172,-40.14524841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.852,-64,0.05316162109375,-0.248687744140625,-0.8869781494140625,-0.016816530376672745,-0.08675166964530945,0.07079747319221497,0.23814450598169584,0.05694238040624476,0.2685646845346944,0.055305417627096176,-0.2358999103307724,-0.9702023267745972,20.303695678710938,-12.985698699951172,-40.14524841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.855,-64,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.23814450598169584,0.05694238040624476,0.2685646845346944,0.055305417627096176,-0.2358999103307724,-0.9702023267745972,20.303695678710938,-12.985698699951172,-40.14524841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.858,-64,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.055305417627096176,-0.2358999103307724,-0.9702023267745972,20.303695678710938,-12.985698699951172,-40.14524841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.860,-64,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,20.303695678710938,-12.985698699951172,-40.14524841308594,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.861,-64,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.881,-59,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.885,-59,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,0.0,101.1651840209961,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.895,-59,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,-0.0026426315307617188,101.16522216796875,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.918,-62,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,-0.0026426315307617188,101.16522216796875,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
194.922,-62,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,-0.0026426315307617188,101.16522216796875,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
195.010,-60,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,-0.0026426315307617188,101.16522216796875,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
195.013,-60,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,-0.0026426315307617188,101.16522216796875,151.8310546875,162.58709716796875,12.424851417541504,-2.947054147720337,-36.77953338623047,-32.03379821777344
195.055,-60,0.05316162109375,-0.248687744140625,-0.8869781494140625,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.102,-60,0.054901123046875,-0.280059814453125,-0.951904296875,0.10048772394657135,-0.2633914351463318,-0.008050203323364258,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.105,-60,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.2578947652763699,0.03163697967717853,0.28749730829895637,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.108,-60,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.03058561123907566,-0.25504550337791443,-0.9664452075958252,19.0977725982666,-14.701602935791016,-40.337371826171875,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.109,-60,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,19.0977725982666,-14.701602935791016,-40.337371826171875,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.111,-60,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.117,-59,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.122,-59,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.189,-58,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.193,-58,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.223,-58,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.226,-59,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.256,-59,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.260,-59,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.294,-61,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.297,-61,0.054901123046875,-0.280059814453125,-0.951904296875,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.352,-61,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.1451534628868103,0.032933447510004044,-0.5019257068634033,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.355,-61,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.23914802968855886,0.05643606381375055,0.19944925257129298,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.358,-61,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05480080097913742,-0.23687498271465302,-0.9699933528900146,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.359,-61,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,20.279804229736328,-12.087276458740234,-40.60923767089844,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.361,-61,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,246.8192138671875,257.57525634765625,12.455755233764648,19.723508834838867,-12.608829498291016,-40.660133361816406
195.363,-61,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.396,-61,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.399,-61,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.502,-60,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.506,-60,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.542,-58,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.545,-58,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.574,-58,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.578,-58,0.0680084228515625,-0.237060546875,-0.9859771728515625,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.602,-58,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.3438654839992523,0.16733865439891815,-0.33561262488365173,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.604,-58,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.20765543625871818,0.05944180412594141,0.12367366015057178,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.606,-58,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.201990958574137,0.0511825095001274,0.13423590679320577,0.05813056603074074,-0.20616626739501953,-0.9767887592315674,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.607,-58,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.201990958574137,0.0511825095001274,0.13423590679320577,0.0501200333237648,-0.20062020421028137,-0.9783861637115479,21.056434631347656,-9.276508331298828,-41.342430114746094,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.608,-58,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.201990958574137,0.0511825095001274,0.13423590679320577,0.0501200333237648,-0.20062020421028137,-0.9783861637115479,20.254924774169922,-8.397539138793945,-41.78436279296875,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.613,-57,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.201990958574137,0.0511825095001274,0.13423590679320577,0.0501200333237648,-0.20062020421028137,-0.9783861637115479,20.254924774169922,-8.397539138793945,-41.78436279296875,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.615,-57,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.201990958574137,0.0511825095001274,0.13423590679320577,0.0501200333237648,-0.20062020421028137,-0.9783861637115479,20.254924774169922,-8.397539138793945,-41.78436279296875,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.645,-63,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.201990958574137,0.0511825095001274,0.13423590679320577,0.0501200333237648,-0.20062020421028137,-0.9783861637115479,20.254924774169922,-8.397539138793945,-41.78436279296875,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.649,-64,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.201990958574137,0.0511825095001274,0.13423590679320577,0.0501200333237648,-0.20062020421028137,-0.9783861637115479,20.254924774169922,-8.397539138793945,-41.78436279296875,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.679,-59,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.201990958574137,0.0511825095001274,0.13423590679320577,0.0501200333237648,-0.20062020421028137,-0.9783861637115479,20.254924774169922,-8.397539138793945,-41.78436279296875,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.683,-60,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.201990958574137,0.0511825095001274,0.13423590679320577,0.0501200333237648,-0.20062020421028137,-0.9783861637115479,20.254924774169922,-8.397539138793945,-41.78436279296875,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.745,-60,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.201990958574137,0.0511825095001274,0.13423590679320577,0.0501200333237648,-0.20062020421028137,-0.9783861637115479,20.254924774169922,-8.397539138793945,-41.78436279296875,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
195.748,-60,0.0464324951171875,-0.1811370849609375,-1.0413360595703125,-0.13619644939899445,0.09633878618478775,0.06267296522855759,0.201990958574137,0.0511825095001274,0.13423590679320577,0.0501200333237648,-0.20062020421028137,-0.9783861637115479,20.254924774169922,-8.397539138793945,-41.78436279296875,high,-0.0026426315307617188,101.16522216796875,251.857421875,262.61346435546875,12.45788860321045,21.056434631347656,-9.276508331298828,-41.342430114746094
