Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
344.239,-56,-0.0875091552734375,-0.434600830078125,-0.944305419921875,-0.10452187806367874,-0.08085330575704575,0.39129531383514404,0.4410149332100245,-0.07875896296145271,2.0163190898683476,-0.07114960998296738,-0.42685750126838684,-0.9015156030654907,-12.746257781982422,-38.91719055175781,-33.4918212890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.242,-56,-0.0875091552734375,-0.434600830078125,-0.944305419921875,-0.10452187806367874,-0.08085330575704575,0.39129531383514404,0.4410149332100245,-0.07875896296145271,2.0163190898683476,-0.07114960998296738,-0.42685750126838684,-0.9015156030654907,-12.746257781982422,-38.91719055175781,-33.4918212890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.271,-57,-0.0875091552734375,-0.434600830078125,-0.944305419921875,-0.10452187806367874,-0.08085330575704575,0.39129531383514404,0.4410149332100245,-0.07875896296145271,2.0163190898683476,-0.07114960998296738,-0.42685750126838684,-0.9015156030654907,-12.746257781982422,-38.91719055175781,-33.4918212890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.274,-57,-0.0875091552734375,-0.434600830078125,-0.944305419921875,-0.10452187806367874,-0.08085330575704575,0.39129531383514404,0.4410149332100245,-0.07875896296145271,2.0163190898683476,-0.07114960998296738,-0.42685750126838684,-0.9015156030654907,-12.746257781982422,-38.91719055175781,-33.4918212890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.281,-57,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.10452187806367874,-0.08085330575704575,0.39129531383514404,0.4410149332100245,-0.07875896296145271,2.0163190898683476,-0.07114960998296738,-0.42685750126838684,-0.9015156030654907,-12.746257781982422,-38.91719055175781,-33.4918212890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.282,-57,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.4410149332100245,-0.07875896296145271,2.0163190898683476,-0.07114960998296738,-0.42685750126838684,-0.9015156030654907,-12.746257781982422,-38.91719055175781,-33.4918212890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.284,-57,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.07114960998296738,-0.42685750126838684,-0.9015156030654907,-12.746257781982422,-38.91719055175781,-33.4918212890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.285,-57,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-12.746257781982422,-38.91719055175781,-33.4918212890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.286,-57,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.344,-56,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.347,-56,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.376,-56,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.379,-56,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.446,-50,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.448,-50,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.478,-55,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.481,-55,-0.1161041259765625,-0.4571533203125,-0.891815185546875,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.531,-55,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.035050928592681885,-0.11259445548057556,-0.09638379514217377,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.534,-55,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.45068526958369587,-0.10853994892226684,2.043488698206745,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.537,-55,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.09751038253307343,-0.4355824887752533,-0.8948517441749573,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.538,-55,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-14.271648406982422,-38.883056640625,-32.749755859375,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.539,-55,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.553,-50,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.555,-50,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.591,-54,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.631,-62,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.670,-50,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.672,-50,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.683,-50,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.700,-53,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.702,-53,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.774,-60,-0.08282470703125,-0.4571685791015625,-0.891448974609375,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.780,-60,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.004698082339018583,-0.012937103398144245,-0.07742448151111603,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.782,-60,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.4521122187299767,-0.10624576845923335,2.017077019725799,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.784,-60,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.0953911691904068,-0.43686649203300476,-0.8944541215896606,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.785,-60,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.80963134765625,-38.894287109375,-32.7449951171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.786,-60,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.843,-53,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.882,-60,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.885,-60,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.958,-52,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.961,-52,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
344.993,-60,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.025,-50,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.029,-50,-0.0847625732421875,-0.4562530517578125,-0.8943634033203125,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.033,-50,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.05748007073998451,0.08293642848730087,0.07143743336200714,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.035,-50,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45112112941569554,-0.09683283125712108,2.0211942280412023,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.037,-50,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08700943738222122,-0.43597477674484253,-0.8957428932189941,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.038,-50,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.521270751953125,-39.174530029296875,-32.965087890625,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.039,-50,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.054,-50,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.057,-50,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.130,-61,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.133,-61,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.159,-50,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.192,-51,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.195,-51,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.230,-60,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.232,-59,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.264,-50,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.266,-50,-0.075469970703125,-0.4639434814453125,-0.8959197998046875,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.281,-50,-0.06982421875,-0.4559478759765625,-0.8785552978515625,-0.029509423300623894,0.04668814316391945,-0.013047625310719013,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
345.283,-50,-0.06982421875,-0.4559478759765625,-0.8785552978515625,-0.11922812461853027,0.03627491742372513,-0.079452745616436,0.45280060220145046,-0.08982374365938217,2.029980279053185,-0.08066321909427643,-0.43748560547828674,-0.8956002593040466,-13.540473937988281,-39.224945068359375,-33.0496826171875,high,0.0475616455078125,101.85421752929688,146.24160766601562,160.64134216308594,11.61354923248291,-10.46023178100586,-39.83477783203125,-33.368408203125
