Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
287.221,-57,-0.0262451171875,-0.35198974609375,-0.9332275390625,0.05759884789586067,-0.13332024216651917,-0.10472001880407333,0.3387469075929202,-0.00909954999585067,-2.078988553502542,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.265,-65,-0.0262451171875,-0.35198974609375,-0.9332275390625,0.05759884789586067,-0.13332024216651917,-0.10472001880407333,0.3387469075929202,-0.00909954999585067,-2.078988553502542,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.267,-65,-0.0262451171875,-0.35198974609375,-0.9332275390625,0.05759884789586067,-0.13332024216651917,-0.10472001880407333,0.3387469075929202,-0.00909954999585067,-2.078988553502542,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.296,-56,-0.0262451171875,-0.35198974609375,-0.9332275390625,0.05759884789586067,-0.13332024216651917,-0.10472001880407333,0.3387469075929202,-0.00909954999585067,-2.078988553502542,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.299,-57,-0.0262451171875,-0.35198974609375,-0.9332275390625,0.05759884789586067,-0.13332024216651917,-0.10472001880407333,0.3387469075929202,-0.00909954999585067,-2.078988553502542,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.329,-72,-0.0262451171875,-0.35198974609375,-0.9332275390625,0.05759884789586067,-0.13332024216651917,-0.10472001880407333,0.3387469075929202,-0.00909954999585067,-2.078988553502542,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.331,-72,-0.0262451171875,-0.35198974609375,-0.9332275390625,0.05759884789586067,-0.13332024216651917,-0.10472001880407333,0.3387469075929202,-0.00909954999585067,-2.078988553502542,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.432,-57,-0.0262451171875,-0.35198974609375,-0.9332275390625,0.05759884789586067,-0.13332024216651917,-0.10472001880407333,0.3387469075929202,-0.00909954999585067,-2.078988553502542,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.434,-56,-0.0262451171875,-0.35198974609375,-0.9332275390625,0.05759884789586067,-0.13332024216651917,-0.10472001880407333,0.3387469075929202,-0.00909954999585067,-2.078988553502542,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.436,-56,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.05759884789586067,-0.13332024216651917,-0.10472001880407333,0.3387469075929202,-0.00909954999585067,-2.078988553502542,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.438,-56,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.3387469075929202,-0.00909954999585067,-2.078988553502542,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.439,-56,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.008582320995628834,-0.3323054611682892,-0.943132758140564,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.440,-56,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.576763153076172,8.501747131347656,-39.670806884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.441,-56,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.466,-72,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.468,-72,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.497,-66,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.500,-66,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.531,-57,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.533,-57,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.595,-74,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.597,-74,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.630,-66,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.632,-66,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.665,-57,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.668,-57,-0.0311279296875,-0.2964324951171875,-0.989715576171875,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.683,-57,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,0.0436239093542099,0.05577325075864792,0.0656445249915123,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.685,-57,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.34648406715685237,-0.018325009405127685,-2.062463789221523,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.687,-57,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.017235035076737404,-0.33959293365478516,-0.9404146075248718,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.687,-57,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.904247283935547,7.950447082519531,-39.35498046875,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.688,-57,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.696,-72,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.697,-72,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.731,-66,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.733,-66,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.797,-57,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.826,-71,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.856,-67,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.858,-67,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.894,-57,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.896,-57,-0.001556396484375,-0.3257293701171875,-0.9470977783203125,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.933,-57,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.019279688596725464,0.11240030825138092,0.11196355521678925,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.935,-57,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.3456956889713791,-0.022714600021825234,-2.032785352532903,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.937,-57,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.02136896550655365,-0.33885130286216736,-0.9405972361564636,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.937,-57,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-11.695545196533203,8.712532043457031,-39.67681884765625,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.938,-57,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.953,-71,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.955,-71,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.987,-68,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
287.989,-68,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.017,-57,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.019,-58,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.048,-70,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.050,-70,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.081,-70,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.083,-70,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.141,-57,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.143,-57,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.170,-67,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.172,-67,-0.039886474609375,-0.316436767578125,-0.9279937744140625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.183,-67,-0.025360107421875,-0.3570404052734375,-0.9024810791015625,-0.0513920858502388,0.03939667344093323,0.10271918773651123,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.185,-67,-0.025360107421875,-0.3570404052734375,-0.9024810791015625,-0.19568881392478943,0.0406305156648159,-0.13486912846565247,0.33823076931677026,-0.030529122578300455,-2.0278186318251077,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
288.187,-67,-0.025360107421875,-0.3570404052734375,-0.9024810791015625,-0.19568881392478943,0.0406305156648159,-0.13486912846565247,0.3291938489347403,-0.021557922257739188,-2.0590386419376205,-0.028794966638088226,-0.3318186104297638,-0.9429036378860474,-12.102764129638672,9.413345336914062,-38.906768798828125,high,-0.010570526123046875,101.04110717773438,37.87641143798828,26.130699157714844,15.33125114440918,-8.989032745361328,9.470672607421875,-40.266998291015625
